Minutes, Torq (N-m),Km/h,Watts,Km,Cadence,Hrate,ID
85.04557,12.202,27.296,276,43.305,89,140,0
85.06657,11.524,26.9,257,43.315,88,140,0
85.08757,12.654,26.373,276,43.324,86,141,0
85.10857,14.01,26.141,303,43.332,86,142,0
85.12957,12.993,25.867,278,43.343,85,143,0
85.15057,14.349,25.732,306,43.351,84,143,0
85.17156,12.88,25.511,272,43.36,84,145,0
85.19257,14.801,25.207,309,43.368,83,145,0
85.21357,14.801,24.54,301,43.376,81,146,0
85.23457,19.433,23.087,371,43.385,77,146,0
85.25557,18.755,23.268,361,43.393,75,148,0
85.27657,23.84,23.677,467,43.402,77,148,0
85.29757,20.563,23.715,404,43.41,78,149,0
85.31857,18.755,24.022,373,43.419,78,150,0
85.33957,15.479,24.827,318,43.427,80,151,0
85.36057,11.75,24.418,238,43.435,80,152,0
85.38157,13.332,24.703,273,43.444,80,153,0
85.40257,12.654,24.744,259,43.452,81,155,0
85.42357,10.508,25.164,219,43.463,82,155,0
85.44457,10.395,25.207,217,43.471,82,156,0
85.46557,10.621,25.38,223,43.48,83,157,0
85.48657,10.056,25.822,215,43.488,84,157,0
85.50757,8.361,26.141,181,43.499,85,157,0
85.52857,10.056,26.61,222,43.507,87,157,0
85.54957,8.7,27.347,197,43.518,89,157,0
85.57057,6.666,28.125,155,43.526,89,157,0
85.59157,8.135,29.006,195,43.537,84,157,0
85.61257,7.683,30.065,191,43.547,84,157,0
85.63357,5.762,30.561,146,43.558,86,157,0
85.65457,5.762,30.879,147,43.568,88,157,0
85.67557,7.683,31.27,199,43.581,88,157,0
85.69657,6.214,31.671,163,43.591,89,158,0
85.71757,5.084,32.013,135,43.602,90,158,0
85.73857,5.423,32.152,144,43.613,91,158,0
85.75957,6.327,32.576,171,43.625,91,157,0
85.78057,4.519,32.647,122,43.636,93,158,0
85.80157,4.632,32.504,125,43.648,91,157,0
85.82258,5.536,32.576,149,43.659,93,157,0
85.84357,5.536,32.864,151,43.672,93,157,0
85.86457,4.632,33.011,127,43.682,94,156,0
85.88557,5.197,32.864,141,43.695,93,156,0
85.90657,6.101,32.792,166,43.705,93,156,0
85.92757,5.649,32.719,153,43.716,93,155,0
85.94857,5.649,32.433,152,43.729,91,155,0
85.96957,6.892,32.013,183,43.739,90,154,0
85.99057,8.135,31.671,213,43.75,90,153,0
86.01157,8.587,31.469,224,43.762,89,153,0
86.03257,7.909,31.469,206,43.773,89,152,0
86.05357,10.508,30.624,266,43.783,88,152,0
86.07457,9.152,30.004,227,43.794,85,151,0
86.09557,10.847,28.949,260,43.804,84,151,0
86.11657,15.14,26.706,335,43.813,79,151,0
86.13757,21.919,26.327,478,43.821,75,151,0
86.15857,21.128,25.822,452,43.832,74,151,0
86.17957,22.032,25.423,464,43.84,72,151,0
86.20057,19.32,25.822,413,43.849,72,151,0
86.22157,18.304,26.327,399,43.859,74,152,0
86.24257,18.981,27.047,425,43.868,75,152,0
86.26357,17.513,27.55,399,43.878,78,153,0
86.28457,13.897,28.669,330,43.887,80,153,0
86.30556,10.847,27.966,251,43.897,80,155,0
86.32657,11.185,27.704,257,43.908,79,156,0
86.34756,9.152,27.653,210,43.916,79,157,0
86.36857,8.248,28.449,194,43.927,80,158,0
86.38956,6.553,29.526,160,43.937,82,158,0
86.41057,6.101,30.065,152,43.948,85,158,0
86.43156,5.423,30.187,136,43.958,85,158,0
86.45257,7.909,30.004,196,43.969,85,158,0
86.47356,5.762,30.065,143,43.979,85,158,0
86.49456,4.18,30.435,105,43.99,86,158,0
86.51556,4.18,31.469,109,44,88,158,0
86.53657,5.197,33.011,142,44.013,93,158,0
86.55756,2.938,34.231,83,44.024,89,158,0
86.57857,4.971,35.206,145,44.036,88,157,0
86.59956,3.954,36.962,121,44.051,94,157,0
86.62057,3.616,39.525,118,44.064,96,157,0
86.64156,2.825,41.752,98,44.078,93,157,0
86.66257,4.519,43.087,161,44.093,96,157,0
86.68356,5.423,43.852,197,44.11,98,156,0
86.70457,5.762,43.982,210,44.125,99,156,0
86.72556,5.762,43.722,209,44.14,98,156,0
86.74657,5.762,43.087,206,44.154,96,155,0
86.76756,6.892,42.47,242,44.169,95,155,0
86.78857,6.892,41.87,239,44.184,94,155,0
86.80956,7.909,41.402,271,44.199,93,154,0
86.83057,7.796,40.944,264,44.213,91,154,0
86.85156,6.666,40.387,223,44.228,90,154,0
86.87257,6.892,39.737,227,44.241,89,154,0
86.89356,6.779,39.211,220,44.256,88,153,0
86.91457,6.892,38.903,222,44.268,87,153,0
86.93556,7.005,38.599,224,44.283,86,153,0
86.95657,6.214,38.201,197,44.296,86,153,0
86.97756,7.231,38.005,228,44.308,85,152,0
86.99857,7.909,37.811,248,44.321,85,152,0
87.01956,6.553,37.524,204,44.336,84,152,0
87.04057,6.327,37.335,196,44.348,83,152,0
87.06156,5.762,36.87,176,44.361,83,152,0
87.08257,5.084,36.328,153,44.374,86,152,0
87.10356,5.423,35.888,161,44.386,91,151,0
87.12458,7.231,35.459,212,44.399,90,151,0
87.14556,6.553,34.793,189,44.411,89,151,0
87.16656,6.553,34.231,186,44.422,87,150,0
87.18757,5.988,33.61,167,44.435,85,151,0
87.20856,8.474,33.308,234,44.445,84,150,0
87.22956,9.604,33.159,264,44.458,84,150,0
87.25056,8.474,33.159,233,44.468,84,150,0
87.27156,7.909,33.233,218,44.481,84,150,0
87.29256,7.57,32.938,206,44.492,83,150,0
87.31356,6.214,32.433,167,44.504,83,150,0
87.33456,6.101,31.671,160,44.515,80,150,0
87.35556,5.762,30.815,147,44.525,84,150,0
87.37656,7.231,30.311,181,44.536,86,150,0
87.39756,7.344,29.644,180,44.546,85,149,0
87.41856,7.796,28.449,184,44.557,82,149,0
87.43956,10.508,27.347,238,44.565,86,149,0
87.46056,8.135,26.141,176,44.576,91,149,0
87.48156,13.332,24.418,270,44.584,93,150,0
87.50256,13.106,23.232,252,44.591,87,149,0
87.52356,16.27,22.491,303,44.599,85,149,0
87.54456,15.818,21.829,286,44.608,82,149,0
87.56556,15.818,21.174,277,44.614,80,149,0
87.58656,19.433,20.501,330,44.622,78,150,0
87.60756,18.868,20.36,318,44.629,76,150,0
87.62856,17.626,20.276,296,44.635,76,150,0
87.64956,16.609,20.276,279,44.643,75,150,0
87.67056,16.157,20.388,273,44.65,76,150,0
87.69156,16.835,20.701,289,44.658,76,151,0
87.71256,15.027,21.114,263,44.664,78,151,0
87.73356,11.185,21.296,197,44.673,79,151,0
87.75456,12.315,21.296,217,44.679,80,151,0
87.77556,12.202,21.388,216,44.688,80,151,0
87.79656,10.96,21.543,195,44.694,80,151,0
87.81756,10.056,21.765,181,44.702,80,151,0
87.83855,10.508,22.089,192,44.711,82,151,0
87.85955,9.717,22.98,185,44.719,83,151,0
87.88056,8.248,23.452,160,44.726,81,151,0
87.90156,9.378,24.827,193,44.736,80,151,0
87.92256,5.423,26.327,118,44.745,84,151,0
87.94356,7.118,27.499,162,44.755,89,151,0
87.96456,4.067,28.949,97,44.764,86,150,0
87.98556,5.875,29.823,145,44.774,84,151,0
88.00656,4.406,30.751,112,44.787,86,150,0
88.02756,4.519,31.402,118,44.797,88,150,0
88.04856,5.423,31.603,142,44.808,89,150,0
88.06956,7.005,31.469,183,44.818,89,150,0
88.09056,7.118,31.27,184,44.829,88,149,0
88.11156,5.988,30.751,152,44.839,87,149,0
88.13256,5.762,30.004,143,44.85,85,148,0
88.15356,4.858,28.836,116,44.861,87,148,0
88.17456,6.779,27.966,157,44.871,93,148,0
88.19556,7.909,27.296,179,44.879,90,147,0
88.21656,9.943,27.146,223,44.89,89,147,0
88.23756,11.073,26.851,246,44.898,88,146,0
88.25856,10.056,26.851,224,44.909,88,146,0
88.27956,12.654,26.658,279,44.917,87,146,0
88.30056,11.524,25.822,246,44.926,86,147,0
88.32156,11.637,24.744,238,44.934,81,147,0
88.34256,15.479,23.015,295,44.943,77,147,0
88.36356,19.546,22.768,368,44.951,75,147,0
88.38456,22.71,22.39,421,44.96,73,147,0
88.40556,22.258,21.991,405,44.966,72,147,0
88.42656,23.953,21.733,431,44.974,71,148,0
88.44756,23.614,21.669,424,44.983,71,149,0
88.46856,22.484,21.765,405,44.989,72,150,0
88.48957,21.58,22.423,401,44.998,72,151,0
88.51057,21.128,22.944,401,45.006,75,152,0
88.53156,23.049,24.022,458,45.014,79,154,0
88.55256,13.219,25.079,274,45.023,80,155,0
88.57355,13.332,24.786,274,45.031,81,156,0
88.59456,10.508,25.122,219,45.04,82,157,0
88.61555,12.202,25.643,259,45.05,83,159,0
88.63656,8.7,25.599,184,45.059,84,159,0
88.65756,11.524,25.643,245,45.067,84,160,0
88.67856,11.863,25.688,252,45.076,84,160,0
88.69955,12.315,25.688,262,45.086,84,161,0
88.72056,14.688,25.25,307,45.094,83,161,0
88.74156,10.847,24.827,223,45.103,82,162,0
88.76256,13.332,23.527,260,45.111,85,162,0
88.78355,14.349,23.015,273,45.12,86,162,0
88.80456,17.626,22.733,332,45.126,85,162,0
88.82556,11.524,22.803,218,45.135,85,162,0
88.84656,10.847,22.629,203,45.143,85,163,0
88.86755,12.654,23.015,241,45.151,85,163,0
88.88856,12.541,23.868,248,45.16,88,163,0
88.90956,10.847,24.179,217,45.168,90,163,0
88.93056,11.185,24.179,224,45.177,90,163,0
88.95155,13.671,24.378,276,45.185,90,163,0
88.97256,12.541,24.869,258,45.194,91,164,0
88.99356,8.7,25.25,182,45.202,91,163,0
89.01456,12.428,25.037,258,45.21,84,164,0
89.03555,10.621,25.25,222,45.221,83,164,0
89.05656,12.993,25.555,275,45.229,83,164,0
89.07756,9.943,25.643,211,45.238,84,164,0
89.09856,12.654,25.867,271,45.246,84,164,0
89.11955,9.604,25.912,206,45.257,85,164,0
89.14056,11.75,26.095,254,45.265,85,164,0
89.16155,9.265,26.515,203,45.274,86,163,0
89.18256,9.152,26.754,203,45.284,87,164,0
89.20354,6.666,27.047,149,45.293,88,163,0
89.22456,6.779,27.296,153,45.303,89,163,0
89.24556,5.762,27.448,131,45.312,90,163,0
89.26656,7.118,27.55,162,45.322,90,163,0
89.28755,6.101,27.861,141,45.333,91,162,0
89.30856,5.423,27.913,125,45.341,91,162,0
89.32956,6.553,27.861,151,45.352,91,162,0
89.35056,5.988,27.55,137,45.36,90,161,0
89.37155,5.423,26.949,121,45.371,89,161,0
89.39256,6.553,26.42,143,45.379,87,161,0
89.41356,4.18,25.777,89,45.39,86,160,0
89.43456,0,24.14,0,45.398,86,160,0
89.45555,1.356,23.829,27,45.406,126,160,0
89.47655,11.073,23.753,218,45.413,82,159,0
89.49756,10.847,24.459,220,45.423,75,158,0
89.51855,10.056,25.688,214,45.432,84,157,0
89.53955,6.44,25.599,136,45.44,84,157,0
89.56055,6.101,25.511,129,45.449,84,157,0
89.58156,5.536,25.38,116,45.459,83,156,0
89.60255,5.536,25.511,117,45.468,83,156,0
89.62355,4.519,25.122,94,45.476,83,156,0
89.64455,5.423,25.293,114,45.484,83,155,0
89.66556,4.971,25.164,104,45.493,83,154,0
89.68655,5.084,25.037,105,45.501,82,154,0
89.70755,4.406,24.869,91,45.512,81,153,0
89.72855,4.858,24.786,100,45.52,81,154,0
89.74955,4.745,24.869,98,45.529,81,153,0
89.77055,4.971,24.911,103,45.537,81,153,0
89.79155,5.084,24.911,105,45.546,81,153,0
89.81255,4.745,24.953,98,45.554,81,152,0
89.83356,5.084,25.037,105,45.562,82,152,0
89.85456,4.745,25.037,98,45.573,82,152,0
89.87556,4.745,25.037,98,45.584,82,152,0
89.89655,4.745,25.037,98,45.594,82,151,0
89.91755,0,30.498,0,45.6,82,151,0
89.93855,2.147,23.159,41,45.609,178,150,0
89.95955,7.457,22.98,142,45.617,76,148,0
89.98055,0,22.803,0,45.626,0,148,0
90.00155,0,22.526,0,45.634,0,148,0
90.02255,0,21.388,0,45.64,0,147,0
90.04355,0,20.701,0,45.649,0,144,0
90.06455,14.914,19.451,240,45.655,108,143,0
90.08555,23.84,20.501,405,45.662,76,142,0
90.10655,23.614,21.054,412,45.67,79,141,0
90.12755,23.84,21.733,429,45.676,80,142,0
90.14855,19.998,22.526,373,45.685,83,142,0
90.16956,14.123,24.061,281,45.693,88,142,0
90.19055,9.265,23.051,177,45.702,87,143,0
90.21155,9.152,23.268,176,45.71,86,143,0
90.23255,10.621,23.791,209,45.718,88,142,0
90.25355,6.214,23.984,123,45.727,89,142,0
90.27455,5.536,23.791,109,45.735,89,142,0
90.29555,5.536,23.602,108,45.744,88,142,0
90.31655,6.44,23.602,126,45.752,88,142,0
90.33755,6.666,23.564,130,45.759,88,141,0
90.35855,7.118,23.415,138,45.767,87,141,0
90.37955,10.96,23.015,209,45.775,87,141,0
90.40055,10.621,22.056,194,45.784,83,141,0
90.42155,11.411,21.575,204,45.79,80,141,0
90.44255,9.604,20.36,162,45.799,78,141,0
90.46355,10.056,19.324,161,45.805,74,141,0
90.48455,11.637,18.644,180,45.811,71,140,0
90.50555,11.637,18.299,176,45.818,68,140,0
90.52654,10.96,18.231,165,45.824,68,139,0
90.54754,9.265,18.458,142,45.83,68,139,0
90.56855,4.293,18.209,65,45.837,68,139,0
90.58955,0.113,17.417,2,45.843,68,138,0
90.61055,0,16.146,0,45.849,0,138,0
90.63155,0,11.598,0,45.853,0,137,0
90.65255,0,10.264,0,45.855,0,135,0
90.67355,0,10.236,0,45.86,0,135,0
90.69455,0,0,-1,45.86,0,135,0
90.71555,0,0,-1,45.86,0,134,0
90.73655,0,10.215,0,45.862,0,134,0
90.75755,0,10.215,0,45.862,0,133,0
90.77855,3.164,0,-1,45.862,0,132,0
90.79955,5.762,0,-1,45.862,0,132,0
90.82055,7.796,0,-1,45.862,0,132,0
90.84155,10.734,0,-1,45.862,0,132,0
90.86255,6.44,0,-1,45.862,61,131,0
90.88354,16.27,6.023,-1,45.864,41,131,0
90.90455,0,6.492,0,45.866,0,131,0
90.92554,0,7.058,0,45.87,0,130,0
90.94655,0.113,7.74,1,45.872,0,130,0
90.96754,3.954,8.042,26,45.874,53,129,0
90.98855,9.265,7.973,61,45.877,48,129,0
91.00954,2.486,7.585,16,45.881,38,127,0
91.03055,4.067,7.859,26,45.883,38,126,0
91.05154,26.777,7.859,174,45.883,52,125,0
91.07255,4.406,0,-1,45.883,50,124,0
91.09354,0,0,-1,45.883,0,122,0
91.11455,0,0,-1,45.883,0,121,0
91.13554,0,6.023,-1,45.885,0,121,0
91.15655,0,0,-1,45.885,0,121,0
91.17756,0,0,-1,45.885,0,121,0
91.19855,0,0,-1,45.885,0,121,0
91.21955,0,0,-1,45.885,0,122,0
91.24055,0,0,-1,45.885,0,122,0
91.26154,0,0,-1,45.885,0,122,0
91.28255,0,0,-1,45.885,0,122,0
