Minutes, Torq (N-m),Km/h,Watts,Km,Cadence,Hrate,ID
63.64914,10.169,30.896,262,26.454,88,187,3
63.67014,11.073,31.224,288,26.464,88,187,3
63.69114,9.717,30.832,249,26.475,88,187,3
63.71214,8.248,29.653,204,26.485,86,188,3
63.73314,8.926,28.672,213,26.496,82,187,3
63.75414,10.395,28.954,251,26.506,83,187,3
63.77514,10.395,29.894,259,26.517,84,187,3
63.79613,9.943,30.703,254,26.527,86,187,3
63.81713,10.395,30.961,268,26.538,88,187,3
63.83813,10.734,31.026,277,26.55,88,187,3
63.85913,9.717,30.832,249,26.561,88,187,3
63.88013,10.508,31.026,271,26.571,88,187,3
63.90113,10.621,30.767,272,26.582,88,186,3
63.92213,9.491,30.639,242,26.592,87,187,3
63.94313,9.943,30.387,252,26.603,87,186,3
63.96413,10.621,30.449,269,26.613,87,187,3
63.98513,9.943,30.576,253,26.624,87,187,3
64.00613,10.056,30.639,257,26.636,87,187,3
64.02714,10.056,30.324,254,26.647,87,187,3
64.04813,9.378,29.833,233,26.657,85,187,3
64.06913,10.621,30.2,267,26.668,86,188,3
64.09013,9.83,30.449,249,26.678,87,187,3
64.11113,9.943,30.512,253,26.689,87,187,3
64.13213,10.734,30.576,273,26.699,87,187,3
64.15313,9.717,30.703,248,26.71,87,188,3
64.17413,9.83,30.449,249,26.72,87,187,3
64.19514,10.621,30.324,268,26.73,87,187,3
64.21613,10.395,30.896,267,26.741,87,188,3
64.23714,9.378,30.449,238,26.751,87,187,3
64.25813,11.073,30.387,280,26.764,87,187,3
64.27914,9.717,30.639,248,26.775,87,187,3
64.30013,9.717,30.639,248,26.785,87,187,3
64.32114,10.508,30.449,266,26.795,87,187,3
64.34213,10.847,31.026,280,26.806,88,187,3
64.36313,10.056,31.29,262,26.816,89,188,3
64.38413,10.508,30.703,269,26.827,88,187,3
64.40513,10.395,30.767,266,26.837,87,188,3
64.42613,10.056,30.767,258,26.85,88,188,3
64.44713,10.734,31.356,280,26.86,88,188,3
64.46813,10.96,31.356,286,26.871,89,187,3
64.48913,9.943,31.694,262,26.881,89,188,3
64.51013,10.395,30.639,265,26.894,88,188,3
64.53114,10.734,31.356,280,26.904,89,188,3
64.55213,10.734,31.224,279,26.915,89,188,3
64.57314,10.395,31.224,270,26.925,89,189,3
64.59413,10.056,31.158,261,26.936,89,189,3
64.61514,10.395,31.224,270,26.948,88,188,3
64.63613,10.734,30.961,277,26.959,88,189,3
64.65714,10.395,31.356,271,26.969,89,189,3
64.67813,10.395,31.558,273,26.98,89,188,3
64.69913,10.734,31.29,280,26.99,89,188,3
64.72013,10.169,30.832,261,27.003,88,189,3
64.74113,10.169,30.896,262,27.013,88,188,3
64.76213,10.395,30.961,268,27.024,88,189,3
64.78313,10.734,31.224,279,27.034,88,189,3
64.80415,10.169,31.092,263,27.045,88,188,3
64.82515,10.169,31.158,264,27.057,88,188,3
64.84615,10.734,31.356,280,27.068,89,188,3
64.86716,11.073,31.29,288,27.078,89,188,3
64.88815,10.169,31.558,267,27.089,89,188,3
64.90916,10.056,31.29,262,27.101,89,188,3
64.93016,10.395,31.026,269,27.112,88,189,3
64.95116,10.734,31.092,278,27.122,88,188,3
64.97218,10.056,31.026,260,27.133,88,188,3
64.99318,10.734,31.026,277,27.143,88,188,3
65.01418,10.734,31.224,279,27.154,89,188,3
65.03519,11.073,31.558,291,27.166,89,189,3
65.05619,9.378,31.092,243,27.177,89,188,3
65.07719,10.282,30.324,260,27.187,87,188,3
65.09819,10.734,30.703,274,27.198,87,188,3
65.11919,10.056,30.896,259,27.208,88,188,3
65.14021,10.621,30.896,273,27.219,88,189,3
65.16121,10.395,30.639,265,27.231,88,188,3
65.18221,9.378,30.387,237,27.242,87,188,3
65.20322,10.508,30.576,268,27.252,87,189,3
65.22421,10.734,30.896,276,27.263,88,189,3
65.24522,10.169,31.026,263,27.273,88,189,3
65.26622,10.056,30.767,258,27.284,88,190,3
65.28722,10.734,30.576,273,27.294,87,190,3
65.30824,10.847,30.961,280,27.307,88,190,3
65.32924,9.943,31.356,260,27.317,89,190,3
65.35024,10.621,31.224,276,27.328,89,190,3
65.37125,10.508,31.158,273,27.338,89,190,3
65.39225,9.717,30.703,248,27.349,88,190,3
65.41325,10.734,30.832,276,27.359,88,190,3
65.43425,11.073,31.694,292,27.372,90,191,3
65.45525,11.298,31.558,297,27.382,90,190,3
65.47626,10.169,31.49,267,27.393,89,190,3
65.49727,9.717,31.224,253,27.403,89,190,3
65.51827,12.089,31.49,317,27.416,89,190,3
65.53928,12.767,34.194,364,27.428,95,190,3
65.56027,11.298,34.194,322,27.439,98,191,3
65.58128,11.524,33.343,320,27.452,95,191,3
65.60228,11.863,33.343,329,27.462,95,190,3
65.62328,11.524,33.647,323,27.475,95,191,3
65.64429,11.637,33.494,325,27.487,95,191,3
65.6653,11.863,33.647,332,27.498,95,191,3
65.6863,11.411,33.418,318,27.51,95,192,3
65.70731,11.637,33.193,322,27.521,95,192,3
65.72831,11.524,33.418,321,27.533,95,192,3
65.74931,11.75,33.494,328,27.544,95,192,3
65.77031,11.637,33.343,323,27.556,95,192,3
65.79131,11.75,33.418,327,27.569,95,192,3
65.81232,11.75,33.418,327,27.579,95,192,3
65.83333,11.637,33.571,325,27.592,95,193,3
65.85433,11.637,33.193,322,27.602,95,193,3
65.87534,11.75,33.494,328,27.615,95,193,3
65.89633,11.637,33.571,325,27.628,95,193,3
65.91734,11.524,33.343,320,27.638,95,193,3
65.93834,11.524,33.044,317,27.651,94,193,3
65.95934,11.75,33.267,326,27.661,94,193,3
65.98035,11.75,33.343,326,27.674,95,193,3
66.00136,11.411,33.343,317,27.684,95,193,3
66.02236,10.734,32.896,294,27.697,94,193,3
66.04337,5.536,28.897,133,27.705,93,193,4
66.06437,5.423,24.042,109,27.714,84,193,4
66.08537,7.457,22.296,138,27.722,79,193,4
66.10637,7.683,23.319,149,27.73,79,192,4
66.12737,7.57,23.467,148,27.739,81,192,4
66.14838,7.796,24.522,159,27.747,83,192,4
66.16939,6.666,23.886,133,27.755,83,192,4
66.19039,7.57,23.542,148,27.764,81,192,4
66.2114,5.762,22.92,110,27.772,79,191,4
66.23239,6.44,21.769,117,27.779,77,191,4
66.2534,7.118,22.095,131,27.787,75,190,4
66.2744,5.423,21.328,96,27.795,76,190,4
66.2954,6.101,19.916,101,27.802,78,189,4
66.31641,5.423,19.942,90,27.808,77,188,4
66.33742,4.745,18.631,74,27.814,75,188,4
66.35842,6.553,18.33,100,27.82,72,188,4
66.37943,7.457,20.3,126,27.829,75,187,4
66.40043,5.197,21.421,93,27.835,82,187,4
66.42142,6.214,19.889,103,27.844,79,187,4
66.44243,6.666,20.356,113,27.85,79,187,4
66.46343,6.214,20.469,106,27.858,80,187,4
66.48444,6.101,20.816,106,27.864,80,186,4
66.50545,6.214,20.469,106,27.871,80,186,4
66.52645,5.197,19.889,86,27.879,79,186,4
66.54745,6.214,19.417,100,27.885,76,186,4
66.56845,6.214,19.755,102,27.892,76,186,4
66.58945,5.649,19.729,93,27.9,77,186,4
66.61046,5.536,18.561,86,27.906,75,185,4
66.63146,5.536,18.307,84,27.913,72,184,4
66.65247,5.762,18.679,90,27.919,72,184,4
66.67348,5.649,18.655,88,27.925,72,184,4
66.69448,5.988,19.09,95,27.932,74,183,4
66.71548,5.649,19.164,90,27.938,75,183,4
66.73649,5.762,19.546,94,27.946,75,182,4
66.75748,5.762,19.164,92,27.952,75,181,4
66.77849,5.988,19.14,95,27.959,75,180,4
66.79949,5.649,19.065,90,27.965,75,180,4
66.8205,5.762,18.943,91,27.971,74,179,4
66.84151,6.327,19.624,103,27.98,76,178,4
66.86251,5.084,19.443,82,27.986,76,177,4
66.88351,5.536,18.822,87,27.992,74,177,4
66.90451,6.101,18.798,96,27.999,73,177,4
66.92551,5.988,19.164,96,28.005,74,176,4
66.94652,4.632,18.846,73,28.013,74,176,4
66.96752,6.44,18.15,97,28.02,72,176,4
66.98853,5.988,19.29,96,28.026,72,176,4
67.00954,5.875,19.391,95,28.032,75,176,4
67.03054,5.423,19.366,87,28.038,75,176,4
67.05154,5.084,18.584,79,28.045,74,176,4
67.07255,5.197,18.039,78,28.051,70,176,4
67.09354,5.649,18.105,85,28.057,70,177,4
67.11455,5.423,17.929,81,28.064,70,176,4
67.13555,5.423,18.172,82,28.07,70,176,4
67.15656,6.779,18.702,106,28.078,72,175,4
67.17757,3.164,17.842,47,28.082,71,175,4
67.19857,6.101,16.653,85,28.089,69,176,4
67.21957,6.101,17.82,91,28.095,68,175,4
67.24057,5.762,18.702,90,28.101,70,175,4
67.26157,5.536,18.561,86,28.11,72,174,4
67.28258,5.536,18.584,86,28.116,72,173,4
67.30358,5.423,18.307,83,28.122,72,172,4
67.32459,5.649,18.172,85,28.129,72,171,4
67.3456,5.762,18.538,89,28.135,72,170,4
67.3666,5.423,18.655,84,28.141,72,168,4
67.3876,6.101,18.491,94,28.147,72,168,4
67.40861,5.762,19.52,94,28.154,75,166,4
67.4296,5.649,19.214,90,28.162,75,166,4
67.45061,5.988,19.341,96,28.168,75,163,4
67.47161,5.762,19.041,91,28.175,75,163,4
67.49262,6.214,19.164,99,28.181,75,162,4
67.51363,5.423,19.624,89,28.187,75,160,4
67.53463,5.31,18.918,84,28.196,75,159,4
67.55563,5.875,19.14,94,28.202,74,158,4
67.57663,5.762,19.29,93,28.208,75,158,4
67.59763,5.423,18.87,85,28.214,74,156,4
67.61864,5.649,18.631,88,28.221,73,156,4
67.63964,6.214,18.631,96,28.227,73,155,4
67.66065,6.214,19.341,100,28.235,74,156,4
67.68166,5.536,19.366,89,28.242,75,156,4
67.70266,5.875,19.52,95,28.248,76,156,4
67.72366,5.762,19.468,93,28.254,76,156,4
67.74467,5.762,19.164,92,28.263,75,156,4
67.76566,5.988,19.065,95,28.269,75,155,4
67.78667,6.101,19.315,98,28.275,75,155,4
67.80767,5.762,19.443,93,28.282,75,155,4
67.82868,5.197,19.391,84,28.288,75,154,4
67.84969,5.649,18.894,89,28.296,74,155,4
67.87069,5.423,18.894,85,28.302,73,155,4
67.89169,5.31,18.039,80,28.309,72,155,4
67.91269,5.423,18.376,83,28.315,71,154,4
67.93369,5.988,18.655,93,28.321,72,154,4
67.9547,5.988,18.87,94,28.328,73,153,4
67.9757,6.101,18.992,96,28.334,74,152,4
67.99671,6.101,19.265,98,28.342,75,152,4
68.01772,5.875,19.189,94,28.349,75,152,4
68.03872,6.101,19.624,100,28.355,76,151,4
68.05972,6.44,20.188,108,28.361,78,151,4
68.08073,6.779,20.699,117,28.37,80,150,4
68.10172,5.31,20.272,90,28.376,79,150,4
68.12273,4.971,19.164,79,28.382,76,149,4
68.14373,6.214,19.041,99,28.391,74,149,4
68.16474,5.875,19.315,94,28.397,75,148,4
68.18575,7.005,19.703,115,28.403,76,148,4
68.20675,6.666,20.641,115,28.411,78,148,4
68.22775,8.248,22.849,157,28.418,78,147,4
68.24875,6.666,23.542,131,28.426,80,148,4
68.26976,8.926,23.209,172,28.435,76,148,4
68.29076,7.796,25.064,163,28.443,76,148,4
68.31177,9.152,25.992,198,28.453,81,149,4
68.33277,8.135,26.411,179,28.462,83,150,4
68.35378,8.361,26.317,183,28.472,83,150,4
68.37478,8.248,26.084,179,28.481,82,150,4
68.39578,8.248,26.411,181,28.489,82,151,4
68.41679,8.361,26.13,182,28.5,82,152,4
68.43778,8.135,26.317,178,28.508,82,153,4
68.45879,7.909,25.81,170,28.516,82,153,4
68.47979,8.926,26.411,196,28.527,82,153,4
68.5008,8.7,27.241,197,28.535,86,154,4
68.5218,9.265,27.547,213,28.546,86,154,4
68.54281,8.926,28.018,208,28.556,88,155,5
68.56381,9.717,28.728,232,28.567,89,155,5
68.58482,9.604,29.241,234,28.575,91,156,5
68.60582,10.169,29.475,250,28.585,93,156,5
68.62682,9.491,29.593,234,28.596,93,157,5
68.64783,8.926,28.954,215,28.606,90,158,5
68.66883,10.169,29.358,249,28.617,86,158,5
68.68983,10.621,30.262,268,28.627,85,159,5
68.71084,9.378,30.262,236,28.638,86,160,5
68.73184,9.378,29.653,232,28.648,85,160,5
68.75285,9.943,29.593,245,28.659,84,161,5
68.77384,9.604,29.773,238,28.669,85,161,5
68.79485,10.056,29.534,247,28.68,84,162,5
68.81585,9.378,29.833,233,28.69,84,163,5
68.83686,10.282,29.894,256,28.701,85,163,5
68.85786,9.152,29.894,228,28.711,85,164,5
68.87887,10.056,29.653,248,28.722,85,164,5
68.89987,9.378,29.653,232,28.732,84,165,5
68.92088,9.378,29.653,232,28.743,84,166,5
68.94188,9.943,29.534,245,28.753,84,166,5
68.96288,9.491,29.653,234,28.764,84,167,5
68.98389,9.943,29.416,244,28.774,84,168,5
69.00489,8.926,29.358,218,28.782,84,168,5
69.02589,10.169,29.534,250,28.793,84,169,5
69.0469,9.152,29.593,226,28.803,84,169,5
69.0679,10.056,29.475,247,28.814,84,170,5
69.08891,8.926,29.416,219,28.824,84,170,5
69.10991,10.056,29.416,246,28.835,84,171,5
69.13091,9.378,29.593,231,28.845,84,171,5
69.15192,9.717,29.416,238,28.856,84,171,5
69.17293,9.378,29.475,230,28.866,84,172,5
69.19392,9.943,29.773,246,28.877,84,173,5
69.21493,9.83,29.773,244,28.887,85,173,5
69.23593,9.717,29.833,241,28.898,85,173,5
69.25694,10.847,30.077,272,28.908,85,174,5
69.27794,9.717,30.767,249,28.919,87,174,5
69.29894,9.265,29.954,231,28.929,86,174,5
69.31995,9.039,29.299,221,28.94,84,175,5
69.34095,9.83,29.011,237,28.95,83,175,5
69.36195,9.943,29.593,245,28.961,83,175,5
69.38296,9.717,30.015,243,28.971,85,175,5
69.40396,9.83,29.894,245,28.982,85,176,5
69.42496,9.378,29.241,228,28.992,84,176,5
69.44597,10.056,29.534,247,29,84,176,5
69.46697,9.265,29.416,227,29.011,84,177,5
69.48798,9.83,29.358,240,29.021,84,177,5
69.50898,9.378,29.593,231,29.032,84,177,5
69.52998,10.847,30.324,274,29.042,86,178,5
69.55099,9.717,30.639,248,29.053,87,178,5
69.57199,9.717,30.262,245,29.063,86,178,5
69.59299,10.508,30.512,267,29.076,87,179,5
69.614,9.943,30.576,253,29.086,87,179,5
69.635,10.056,30.896,259,29.097,88,179,5
69.65601,10.734,31.092,278,29.107,88,180,5
69.67701,9.943,31.026,257,29.118,88,180,5
69.69801,9.717,30.387,246,29.128,87,180,5
69.71902,10.395,30.576,265,29.139,87,181,5
69.74002,10.169,30.703,260,29.151,87,181,5
69.76102,9.378,30.262,236,29.162,86,181,5
69.78203,10.395,30.262,262,29.172,86,181,5
69.80303,9.717,29.713,240,29.183,85,182,5
69.82404,9.83,30.512,250,29.193,86,182,5
69.84505,10.621,30.387,269,29.204,87,182,5
69.86604,9.152,30.387,232,29.214,86,182,5
69.88705,10.734,30.324,271,29.225,87,182,5
69.90805,10.96,30.896,282,29.235,87,182,5
69.92905,9.378,30.961,242,29.246,88,182,5
69.95006,9.83,30.262,248,29.256,87,183,5
69.97106,10.169,30.262,256,29.267,86,182,5
69.99207,9.717,30.077,243,29.277,86,182,5
70.01307,10.056,30.077,252,29.288,86,182,5
70.03407,9.717,30.077,243,29.298,85,182,5
70.05508,9.943,30.262,251,29.309,86,182,5
70.07608,10.395,30.639,265,29.321,87,182,5
70.09708,9.943,30.576,253,29.332,87,182,5
70.11809,10.508,30.832,270,29.342,88,182,5
70.13909,10.282,30.512,261,29.353,87,182,5
70.1601,9.943,30.767,255,29.363,87,182,5
70.1811,9.943,30.767,255,29.374,88,183,5
70.2021,10.847,30.767,278,29.384,87,183,5
70.22311,9.943,30.896,256,29.395,88,183,5
70.24411,9.378,30.767,240,29.407,88,183,5
70.26511,10.734,30.449,272,29.418,87,183,5
70.28612,10.282,30.703,263,29.428,87,183,5
70.30712,9.83,30.961,253,29.439,88,183,5
70.32812,10.96,30.832,281,29.449,88,183,5
70.34913,10.169,31.158,264,29.46,88,183,5
70.37013,10.169,31.092,263,29.472,88,184,5
70.39114,10.169,30.832,261,29.483,88,184,5
70.41214,10.395,30.767,266,29.493,88,184,5
70.43314,9.491,30.639,242,29.504,87,184,5
70.45415,10.169,30.449,258,29.514,87,184,5
70.47515,10.734,30.896,276,29.524,87,184,5
70.49616,9.717,30.832,249,29.535,88,184,5
70.51717,10.395,31.026,269,29.548,88,184,5
70.53816,10.508,30.896,270,29.558,88,184,5
70.55917,9.943,30.639,254,29.569,87,185,5
70.58017,9.83,30.576,250,29.579,87,185,5
70.60117,10.96,30.639,280,29.589,87,185,5
70.62218,10.395,31.026,269,29.6,88,185,5
70.64318,10.056,31.092,260,29.61,88,185,5
70.66418,10.395,30.832,267,29.623,88,185,5
70.68519,10.734,31.092,278,29.633,88,185,5
70.70619,9.83,31.224,256,29.644,88,185,5
70.7272,10.508,30.961,271,29.654,88,185,5
70.7482,10.847,31.356,283,29.665,89,185,5
70.7692,10.395,31.158,270,29.678,89,185,5
70.79021,9.604,31.026,248,29.688,88,185,5
70.81121,10.169,30.324,257,29.698,87,185,5
70.83222,10.734,30.703,274,29.709,87,186,5
70.85322,9.604,30.703,246,29.719,87,185,5
70.87422,10.169,30.639,259,29.73,87,186,5
70.89523,10.395,30.2,261,29.74,86,185,5
70.91623,9.83,30.576,250,29.751,87,186,5
70.93723,10.621,30.576,270,29.761,87,185,5
70.95824,9.717,30.449,246,29.774,87,185,5
70.97924,9.604,30.262,242,29.784,86,186,5
71.00024,11.073,30.896,285,29.795,87,186,5
71.02125,10.395,30.832,267,29.805,88,185,5
71.04225,9.943,31.224,259,29.816,88,186,5
71.06326,10.395,30.896,267,29.826,88,186,5
71.08426,11.524,31.49,302,29.839,89,186,5
71.10526,9.717,31.356,254,29.849,89,186,5
71.12627,9.717,30.767,249,29.86,88,186,5
71.14727,10.621,30.639,271,29.87,87,186,5
71.16828,10.056,30.576,256,29.881,87,187,5
71.18929,9.604,30.449,244,29.891,87,187,5
71.21028,10.847,30.2,273,29.902,86,187,5
71.23129,9.943,30.767,255,29.912,87,187,5
71.25229,10.056,31.158,261,29.925,88,187,5
71.27329,10.056,30.639,257,29.935,88,186,5
71.2943,10.056,30.262,253,29.946,86,187,5
71.3153,9.717,30.2,244,29.956,86,186,5
71.3363,9.604,29.894,239,29.967,86,186,5
71.35731,8.248,28.451,195,29.977,83,186,5
71.37831,9.378,28.396,222,29.986,80,187,5
71.39931,10.169,29.299,248,29.996,83,186,5
71.42032,10.734,30.262,270,30.007,85,187,5
71.44132,9.491,30.576,242,30.017,87,187,5
71.46233,9.717,30.512,247,30.028,87,187,5
71.48333,10.395,29.894,259,30.038,86,187,5
71.50434,9.717,30.639,248,30.051,87,187,5
71.52534,10.621,30.767,272,30.061,88,187,5
71.54634,10.169,30.703,260,30.072,88,187,5
71.56734,9.604,30.639,245,30.082,87,187,5
71.58835,10.508,30.767,269,30.093,87,187,5
71.60935,10.169,30.639,259,30.103,87,187,5
71.63036,9.943,30.639,254,30.113,87,187,5
71.65136,10.282,30.449,261,30.124,87,188,5
71.67236,10.282,30.703,263,30.137,87,187,5
71.69337,9.152,30.262,231,30.147,87,188,5
71.71437,10.621,30.2,267,30.158,86,187,5
71.73537,10.169,30.703,260,30.168,87,187,5
71.75638,10.282,30.832,264,30.178,88,188,5
71.77738,10.508,30.896,270,30.189,88,188,5
71.79839,10.056,30.703,257,30.199,88,188,5
71.81939,9.717,30.896,250,30.21,88,188,5
71.8404,10.395,30.767,266,30.222,88,188,5
71.8614,10.734,30.961,277,30.233,88,188,5
71.8824,10.734,31.356,280,30.243,89,188,5
71.9034,10.282,31.626,271,30.254,90,188,5
71.92441,10.734,31.092,278,30.264,89,188,5
71.94541,10.508,31.158,273,30.277,88,189,5
71.96642,10.282,31.224,267,30.287,88,189,5
71.98742,10.282,31.29,268,30.298,89,189,5
72.00842,10.96,31.158,284,30.308,88,189,5
72.02943,10.056,31.092,260,30.319,88,189,5
72.05043,9.943,30.639,254,30.331,87,189,5
72.07143,10.734,30.703,274,30.342,87,189,5
72.09244,10.395,30.703,266,30.352,87,189,5
72.11344,9.943,30.896,256,30.363,88,189,5
72.13445,10.395,31.092,269,30.373,88,189,5
72.15545,10.621,30.896,273,30.384,88,189,5
72.17646,10.169,30.767,261,30.394,88,189,5
72.19746,10.282,31.158,267,30.407,88,189,5
72.21846,10.734,30.639,274,30.417,88,189,5
72.23946,10.395,30.961,268,30.428,88,189,5
72.26047,9.717,30.896,250,30.438,88,189,5
72.28147,10.734,30.703,274,30.449,88,189,5
72.30247,10.169,30.896,262,30.459,88,189,5
72.32348,10.169,30.703,260,30.472,88,189,5
72.34448,10.508,31.158,273,30.482,88,190,5
72.36549,10.395,30.576,265,30.493,88,189,5
72.38649,9.717,30.703,248,30.503,87,189,5
72.40749,9.83,30.961,253,30.514,88,190,5
72.4285,10.96,30.639,280,30.524,87,190,5
72.4495,10.395,31.026,269,30.535,88,190,5
72.4705,10.056,31.224,261,30.547,88,190,5
72.49151,10.96,30.896,282,30.558,88,190,5
72.51252,10.508,31.224,273,30.568,88,190,5
72.53352,9.943,31.356,260,30.579,89,190,5
72.55452,10.508,31.026,271,30.589,88,190,5
72.57552,11.073,31.423,290,30.602,89,190,5
72.59653,10.395,31.558,273,30.612,89,190,5
72.61753,10.621,31.423,278,30.623,89,190,5
72.63853,10.621,31.626,280,30.633,90,190,5
72.65954,10.734,31.626,283,30.646,89,190,5
72.68054,11.073,31.49,290,30.656,89,190,5
72.70155,10.508,31.694,277,30.667,90,190,5
72.72255,9.152,31.224,238,30.677,89,190,5
72.74355,10.734,30.703,274,30.69,88,190,5
72.76456,10.734,30.961,277,30.7,88,190,5
72.78556,9.943,31.158,258,30.711,88,190,5
72.80656,10.734,30.896,276,30.721,88,190,5
72.82757,10.734,31.423,281,30.732,89,190,5
72.84858,10.282,30.961,265,30.744,88,189,5
72.86958,10.056,31.026,260,30.755,88,189,5
72.89058,10.734,31.092,278,30.765,88,190,5
72.91158,10.169,30.832,261,30.776,88,190,5
72.93259,9.604,30.449,244,30.786,87,189,5
72.95359,10.847,30.449,275,30.797,87,190,5
72.97459,10.847,30.961,280,30.807,88,190,5
72.9956,10.508,31.29,274,30.82,88,190,5
73.0166,10.734,31.626,283,30.83,89,190,5
73.03761,12.315,32.823,337,30.841,93,190,5
73.05861,11.75,33.879,331,30.853,96,190,5
73.07961,11.524,33.267,319,30.866,95,191,5
73.10062,11.185,33.044,308,30.876,94,191,5
73.12162,11.185,32.605,304,30.889,93,191,5
73.14262,11.863,32.823,324,30.9,93,191,5
73.16363,11.411,32.97,313,30.912,94,191,5
73.18464,12.202,33.044,336,30.923,94,192,5
73.20564,11.524,33.418,321,30.935,95,192,5
73.22664,11.637,33.343,323,30.946,95,193,5
73.24764,11.863,33.494,331,30.958,95,193,5
73.26865,11.524,33.494,321,30.969,95,193,5
73.28965,11.863,33.571,332,30.981,95,193,5
73.31065,11.411,33.418,318,30.994,95,193,5
73.33166,12.202,33.571,341,31.004,95,193,5
73.35266,11.863,34.036,336,31.017,96,193,5
73.37366,11.637,33.879,328,31.029,96,193,5
73.39467,11.863,33.802,334,31.04,96,194,5
73.41567,11.524,33.724,324,31.053,96,193,5
73.43668,11.863,33.571,332,31.065,95,193,5
73.45768,11.524,33.571,322,31.076,96,194,5
73.47868,12.202,33.494,340,31.088,95,194,5
73.49969,11.073,33.193,306,31.099,95,194,5
73.5207,9.604,32.248,258,31.111,93,194,6
73.54168,4.18,27.444,96,31.12,84,194,6
73.5627,2.26,20.641,39,31.126,64,194,6
73.5837,5.988,15.464,77,31.132,56,193,6
73.60471,6.553,18.376,100,31.138,53,193,6
73.62571,6.892,19.729,113,31.145,67,193,6
73.64671,7.57,21.641,136,31.153,70,193,6
73.66772,8.022,22.849,153,31.162,78,192,6
73.68872,4.632,21.931,85,31.168,78,192,6
73.70972,6.779,20.469,116,31.176,72,192,6
73.73073,7.457,21.609,134,31.182,74,190,6
73.75173,6.44,22.363,120,31.191,76,191,6
73.77274,7.005,22.262,130,31.199,77,190,6
73.79374,6.553,22.029,120,31.206,76,190,6
73.81474,6.553,21.737,119,31.214,75,190,6
73.83575,6.892,21.769,125,31.222,75,190,6
73.85676,6.44,22.195,119,31.229,75,189,6
73.87776,7.231,22.33,134,31.237,77,189,6
73.89876,6.779,22.5,127,31.245,78,188,6
73.91976,6.44,21.769,117,31.254,76,188,6
73.94077,6.44,21.546,116,31.26,75,188,6
73.96177,6.44,21.833,117,31.268,75,188,6
73.98277,5.988,21.452,107,31.275,74,188,6
74.00378,5.762,20.612,99,31.283,72,188,6
74.02478,4.858,18.194,74,31.289,70,187,6
74.04578,5.762,18.538,89,31.296,70,187,6
74.06679,5.536,18.083,83,31.302,71,187,6
74.08779,5.649,18.655,88,31.308,72,186,6
74.1088,6.101,18.584,94,31.315,73,186,6
74.1298,5.423,19.041,86,31.321,73,185,6
74.1508,5.762,18.726,90,31.327,73,185,6
74.17181,6.44,18.967,102,31.335,73,185,6
74.19282,6.44,19.835,106,31.342,75,185,6
74.21381,5.875,20.051,98,31.348,78,185,6
74.23482,5.762,19.808,95,31.356,78,185,6
74.25582,5.762,19.572,94,31.363,77,185,6
74.27682,6.214,19.494,101,31.369,76,184,6
74.29783,5.084,18.967,80,31.375,75,185,6
74.31883,5.875,18.468,90,31.382,73,185,6
