Minutes, Torq (N-m),Km/h,Watts,Km,Cadence,Hrate,ID
92.53618,9.265,26.65,206,40.705,76,152,0
92.55718,8.474,26.554,187,40.714,75,152,0
92.57819,9.83,26.844,220,40.724,76,152,0
92.5992,9.491,27.393,216,40.732,77,152,0
92.6202,8.813,26.844,197,40.743,77,151,0
92.6412,9.039,26.698,201,40.751,76,151,0
92.66221,8.926,26.893,200,40.762,76,150,0
92.68321,9.491,27.091,214,40.77,77,150,0
92.70422,9.491,27.091,214,40.779,77,148,0
92.72522,8.813,27.191,200,40.787,77,148,0
92.74622,9.039,26.942,203,40.797,77,147,0
92.76722,9.039,26.942,203,40.808,77,146,0
92.78822,9.717,27.041,219,40.818,77,145,0
92.80923,9.039,26.992,203,40.827,77,145,0
92.83023,8.587,26.992,193,40.837,77,144,0
92.85123,7.796,26.084,169,40.846,75,144,0
92.87224,8.361,25.149,175,40.854,73,143,0
92.89324,8.926,25.106,187,40.862,72,142,0
92.91425,9.717,26.27,213,40.873,73,142,0
92.93526,9.717,26.992,218,40.881,76,142,0
92.95626,9.378,27.091,212,40.892,77,142,0
92.97726,9.378,27.091,212,40.902,77,143,0
92.99827,9.378,27.091,212,40.913,77,143,0
93.01927,10.056,27.141,227,40.921,77,144,0
93.04028,10.056,27.141,227,40.929,79,144,0
93.06128,9.491,28.071,222,40.94,80,143,0
93.08228,9.039,27.393,206,40.948,79,144,0
93.10328,9.378,26.795,209,40.959,77,144,0
93.12428,8.361,26.65,186,40.967,76,144,0
93.14529,8.361,26.65,186,40.976,75,144,0
93.16629,9.491,26.177,207,40.984,75,144,0
93.18729,9.265,26.893,207,40.992,75,144,0
93.2083,9.717,26.992,218,41.003,77,145,0
93.2293,8.7,26.844,194,41.011,77,146,0
93.25031,8.248,26.364,181,41.022,75,147,0
93.27132,8.587,25.765,184,41.03,74,147,0
93.29232,8.7,25.765,187,41.038,73,148,0
93.31332,8.813,25.992,191,41.049,74,148,0
93.33433,8.587,25.586,183,41.057,73,148,0
93.35533,9.491,26.13,207,41.066,74,149,0
93.37634,9.039,26.317,198,41.076,75,148,0
93.39734,9.039,26.317,198,41.087,75,147,0
93.41834,8.7,26.698,193,41.097,76,147,0
93.43934,7.909,26.27,173,41.105,75,145,0
93.46034,8.926,25.901,193,41.114,74,145,0
93.48135,8.7,25.81,187,41.124,74,143,0
93.50235,8.474,25.63,181,41.133,72,142,0
93.52335,8.7,25.235,183,41.141,72,141,0
93.54436,8.474,25.409,179,41.149,72,140,0
93.56536,9.039,25.586,193,41.16,72,140,0
93.58637,9.265,26.13,202,41.168,74,139,0
93.60738,8.587,26.364,189,41.179,75,139,0
93.62838,8.813,25.992,191,41.187,75,140,0
93.64938,9.152,26.506,202,41.196,75,139,0
93.67039,8.361,26.506,185,41.206,75,139,0
93.69139,9.717,26.506,214,41.214,75,139,0
93.71239,9.491,26.942,213,41.225,76,139,0
93.7334,9.491,26.942,213,41.235,77,139,0
93.75439,8.135,26.506,180,41.246,75,139,0
93.7754,8.587,25.855,185,41.254,75,139,0
93.7964,8.248,25.453,175,41.263,72,139,0
93.81741,8.813,25.279,186,41.271,72,139,0
93.83841,9.717,26.177,212,41.282,74,139,0
93.85941,9.039,26.506,200,41.29,75,139,0
93.88042,9.039,26.364,198,41.3,75,139,0
93.90142,9.039,26.317,198,41.309,75,139,0
93.92243,9.039,27.041,204,41.319,76,139,0
93.94344,9.039,27.041,204,41.328,77,139,0
93.96444,9.378,26.602,208,41.336,76,140,0
93.98544,9.039,26.698,201,41.347,76,139,0
94.00645,9.039,26.795,202,41.355,76,140,0
94.02745,8.926,27.091,201,41.365,77,140,0
94.04845,9.491,26.844,212,41.374,77,141,0
94.06946,10.282,27.393,235,41.384,77,141,0
94.09046,8.361,27.807,194,41.395,79,141,0
94.11146,9.378,27.393,214,41.403,78,142,0
94.13246,9.378,26.942,210,41.414,78,141,0
94.15347,8.7,26.747,194,41.422,76,141,0
94.17447,8.7,26.506,192,41.432,75,141,0
94.19547,8.135,26.177,177,41.441,75,141,0
94.21648,9.039,26.084,196,41.449,75,141,0
94.23748,9.152,26.27,200,41.46,75,141,0
94.25849,9.152,26.506,202,41.468,75,142,0
94.2795,9.039,26.317,198,41.479,75,142,0
94.3005,8.7,26.27,190,41.487,75,142,0
94.3215,8.7,26.223,190,41.495,75,141,0
94.34251,8.587,26.411,189,41.506,75,141,0
94.36351,8.7,26.084,189,41.514,75,141,0
94.38451,9.378,26.223,205,41.523,75,141,0
94.40552,8.7,26.27,190,41.533,75,142,0
94.42651,8.7,25.946,188,41.541,75,142,0
94.44752,9.265,26.084,201,41.552,74,141,0
94.46852,9.039,26.698,201,41.56,75,141,0
94.48952,8.926,27.091,201,41.571,77,141,0
94.51053,9.152,26.893,205,41.579,77,141,0
94.53153,9.039,26.317,198,41.588,76,141,0
94.55254,9.378,26.747,209,41.598,75,141,0
94.57354,9.378,26.747,209,41.608,76,141,0
94.59455,7.909,26.223,173,41.619,75,141,0
94.61555,9.604,26.177,209,41.627,75,141,0
94.63656,8.587,26.506,190,41.636,75,140,0
94.65756,8.587,26.506,190,41.644,75,140,0
94.67857,9.039,26.602,200,41.653,75,140,0
94.69957,8.022,26.27,175,41.663,75,140,0
94.72057,8.7,25.63,186,41.671,75,140,0
94.74158,8.587,26.317,188,41.68,74,140,0
94.76258,8.7,26.13,189,41.69,75,140,0
94.78358,9.039,26.223,197,41.699,75,140,0
94.80458,9.378,26.554,207,41.709,75,140,0
94.82558,9.039,26.506,200,41.717,75,140,0
94.84659,8.7,26.364,191,41.726,75,140,0
94.86759,9.039,26.554,200,41.736,75,140,0
94.8886,9.152,26.795,204,41.745,76,141,0
94.9096,9.039,26.844,202,41.755,76,141,0
94.93061,8.926,26.13,194,41.764,75,142,0
94.95161,9.604,26.747,214,41.774,75,143,0
94.97262,8.813,26.747,196,41.782,77,143,0
94.99362,9.378,27.292,213,41.793,77,142,0
95.01463,9.604,27.292,218,41.801,78,142,0
95.03563,9.152,27.041,206,41.812,78,142,0
95.05663,8.474,27.041,191,41.82,77,141,0
95.07764,9.152,26.844,205,41.831,76,141,0
95.09863,9.83,27.191,223,41.839,77,140,0
95.11964,9.491,27.292,216,41.85,78,140,0
95.14064,8.813,27.141,199,41.858,78,140,0
95.16164,9.039,26.992,203,41.868,77,140,0
95.18265,9.491,27.091,214,41.877,77,140,0
95.20365,8.813,27.041,198,41.887,77,140,0
95.22466,8.813,27.041,198,41.898,75,140,0
95.24566,9.378,25.586,200,41.906,73,140,0
95.26667,8.813,26.506,195,41.917,74,140,0
95.28767,8.926,26.602,198,41.925,76,140,0
95.30868,8.361,26.084,182,41.935,75,140,0
95.32968,7.344,24.811,152,41.944,72,140,0
95.35069,9.265,25.235,195,41.952,71,140,0
95.37169,9.039,26.223,197,41.961,74,140,0
95.39269,9.152,26.223,200,41.971,75,140,0
95.4137,9.152,26.459,202,41.979,75,140,0
95.4347,8.7,26.554,192,41.99,75,141,0
95.4557,8.022,26.038,174,41.998,75,142,0
95.4767,8.7,25.586,185,42.007,74,142,0
95.4977,9.717,27.041,219,42.017,75,143,0
95.51871,8.474,26.65,188,42.026,76,144,0
95.53971,8.587,25.72,184,42.036,75,145,0
95.56071,8.7,26.13,189,42.044,74,146,0
95.58172,8.7,26.13,189,42.053,74,146,0
95.60273,8.813,26.177,192,42.063,74,147,0
95.62373,9.378,26.893,210,42.072,76,147,0
95.64474,9.378,26.844,210,42.082,76,147,0
95.66574,9.152,26.893,205,42.091,76,146,0
95.68674,9.039,26.942,203,42.101,76,147,0
95.70775,8.813,26.893,197,42.109,77,147,0
95.72875,9.491,27.091,214,42.12,77,147,0
95.74976,8.926,26.747,199,42.128,77,147,0
95.77075,8.926,26.747,199,42.137,76,147,0
95.79176,8.7,27.141,197,42.145,77,147,0
95.81276,8.587,26.554,190,42.156,77,147,0
95.83376,9.604,26.795,214,42.164,76,147,0
95.85477,9.717,26.992,218,42.174,76,147,0
95.87577,8.813,27.141,199,42.183,77,147,0
95.89677,9.039,26.992,203,42.193,77,147,0
95.91778,9.265,27.041,209,42.202,77,146,0
95.93879,9.378,26.844,210,42.212,76,146,0
95.95979,9.378,26.602,208,42.22,76,145,0
95.9808,8.474,27.041,191,42.231,76,144,0
96.0018,8.813,26.65,196,42.239,76,143,0
96.0228,9.039,26.364,198,42.248,75,143,0
96.04381,9.717,26.27,213,42.258,75,142,0
96.06481,9.491,27.041,214,42.267,75,141,0
96.08582,8.248,27.041,186,42.277,77,141,0
96.10682,9.039,26.65,201,42.285,76,141,0
96.12782,8.587,26.223,188,42.296,75,140,0
96.14882,9.039,26.223,197,42.304,75,141,0
96.16982,9.039,26.223,197,42.313,75,141,0
96.19083,8.926,26.223,195,42.323,75,141,0
96.21183,9.039,26.459,199,42.332,75,142,0
96.23283,8.474,26.506,187,42.342,75,142,0
96.25384,8.474,26.27,185,42.35,75,142,0
96.27485,9.039,26.038,196,42.359,75,143,0
96.29585,9.378,26.364,206,42.369,75,144,0
96.31686,9.378,26.65,208,42.378,75,144,0
96.33786,8.248,26.698,183,42.388,76,144,0
96.35886,8.813,25.81,189,42.397,75,143,0
96.37987,8.587,26.317,188,42.405,75,144,0
96.40087,9.717,26.747,216,42.415,76,143,0
96.42188,9.378,26.844,210,42.424,76,143,0
96.44287,9.152,26.65,203,42.434,76,143,0
96.46387,9.152,26.65,203,42.445,78,144,0
96.48488,7.57,25.586,161,42.455,76,144,0
96.50588,9.717,25.192,204,42.464,72,144,0
96.52689,7.909,26.13,172,42.472,73,144,0
96.54789,9.378,26.084,204,42.482,74,144,0
96.56889,9.378,26.893,210,42.491,75,144,0
96.5899,9.378,26.893,210,42.499,76,145,0
96.61091,8.7,27.041,196,42.508,76,146,0
96.63191,8.7,26.459,192,42.518,76,146,0
96.65292,9.491,26.698,211,42.526,76,146,0
96.67392,9.943,26.992,223,42.537,76,146,0
96.69492,8.813,27.342,201,42.545,78,146,0
96.71593,9.039,27.342,206,42.556,78,146,0
96.73693,9.604,27.241,218,42.564,78,147,0
96.75793,8.926,27.241,202,42.575,78,147,0
96.77894,9.039,26.844,202,42.583,77,146,0
96.79993,8.7,27.091,196,42.594,77,147,0
96.82094,9.378,26.893,210,42.602,77,146,0
96.84194,9.491,26.844,212,42.612,77,146,0
96.86295,8.7,27.041,196,42.621,77,146,0
96.88395,9.265,27.141,209,42.631,77,146,0
96.90495,9.265,27.141,209,42.642,77,146,0
96.92596,9.265,26.13,202,42.652,75,145,0
96.94697,9.83,27.241,223,42.661,75,145,0
96.96797,8.7,27.495,199,42.671,78,145,0
96.98898,9.378,27.444,214,42.68,78,145,0
97.00998,9.717,27.292,221,42.69,78,145,0
97.03098,9.265,27.754,214,42.7,78,145,0
97.05199,9.152,27.65,211,42.709,79,145,0
97.07299,9.152,27.191,207,42.719,78,145,0
97.09399,9.039,26.942,203,42.728,77,145,0
97.11499,9.265,26.942,208,42.738,77,145,0
97.13599,8.474,26.844,189,42.747,77,145,0
97.157,9.152,26.747,204,42.757,76,145,0
97.178,9.943,27.191,225,42.765,76,145,0
97.19901,9.152,27.241,208,42.776,78,145,0
97.22001,8.926,27.547,205,42.784,78,145,0
97.24101,9.717,27.65,224,42.795,79,144,0
97.26202,9.378,27.393,214,42.805,78,144,0
97.28303,9.039,27.292,205,42.814,78,144,0
97.30403,9.717,27.702,224,42.824,78,144,0
97.32504,9.265,27.598,213,42.833,79,144,0
97.34604,9.491,27.292,216,42.843,78,145,0
97.36704,9.152,27.807,212,42.853,79,144,0
97.38805,9.717,27.702,224,42.862,79,145,0
97.40905,9.039,26.992,203,42.872,78,145,0
97.43005,8.813,27.393,201,42.881,77,145,0
97.45106,9.039,27.444,207,42.891,78,145,0
97.47205,9.717,27.342,221,42.9,78,145,0
97.49306,9.265,27.444,212,42.91,78,146,0
97.51406,8.813,27.444,201,42.921,78,146,0
97.53506,9.265,27.342,211,42.929,78,146,0
97.55607,9.717,27.091,219,42.939,78,147,0
97.57707,8.7,27.241,197,42.948,78,147,0
97.59808,9.491,27.495,217,42.958,78,148,0
97.61909,9.604,27.495,220,42.967,78,148,0
97.64009,9.265,27.141,209,42.977,78,148,0
97.66109,8.587,27.342,196,42.986,78,147,0
97.6821,9.378,27.292,213,42.996,78,147,0
97.7031,9.378,27.292,213,43.006,78,147,0
97.72411,9.039,27.495,207,43.015,78,147,0
97.74511,8.926,27.495,204,43.025,78,147,0
97.76611,9.152,27.091,206,43.034,78,147,0
97.78711,9.378,26.844,210,43.044,77,146,0
97.80811,9.039,27.342,206,43.053,77,146,0
97.82912,8.474,26.893,190,43.063,77,146,0
97.85012,9.491,26.844,212,43.071,76,146,0
97.87112,9.491,26.844,212,43.08,77,145,0
97.89213,8.926,27.041,201,43.088,77,146,0
97.91313,8.7,26.698,193,43.099,76,145,0
97.93415,9.039,26.698,201,43.107,76,145,0
97.95515,9.265,26.844,207,43.118,76,145,0
97.97615,9.152,26.364,201,43.126,76,145,0
97.99715,9.604,26.942,215,43.136,76,145,0
98.01816,8.135,26.942,183,43.145,77,146,0
98.03916,9.152,26.411,201,43.155,76,146,0
98.06017,9.717,26.893,218,43.164,76,146,0
98.08117,9.83,27.495,225,43.174,77,146,0
98.10217,8.135,27.191,184,43.183,78,146,0
98.12318,8.7,26.698,193,43.193,76,146,0
98.14417,8.587,26.317,188,43.201,75,146,0
98.16518,10.056,26.411,221,43.21,75,146,0
98.18618,9.378,27.091,212,43.22,76,146,0
98.20718,8.926,27.444,204,43.231,78,146,0
98.22819,9.152,27.041,206,43.239,78,146,0
98.24919,9.491,27.041,214,43.25,77,146,0
98.2702,9.491,27.292,216,43.258,78,146,0
98.29121,8.7,27.292,198,43.268,78,146,0
98.31221,8.7,27.292,198,43.279,78,146,0
98.33321,9.604,27.598,221,43.289,79,147,0
98.35422,9.604,27.598,221,43.3,78,147,0
98.37522,8.813,26.893,197,43.31,77,147,0
98.39622,9.039,26.942,203,43.319,76,146,0
98.41723,9.152,26.317,201,43.329,76,146,0
98.43823,8.587,26.411,189,43.338,75,146,0
98.45923,9.039,26.177,197,43.348,75,146,0
98.48023,8.587,26.13,187,43.356,75,146,0
98.50124,9.378,26.795,209,43.365,76,146,0
98.52224,9.717,27.191,220,43.375,77,146,0
98.54324,9.265,27.292,211,43.386,78,146,0
98.56425,9.039,27.292,205,43.394,78,145,0
98.58525,9.717,27.65,224,43.405,78,145,0
98.60625,9.265,27.702,214,43.413,79,145,0
98.62727,9.152,26.942,205,43.424,78,144,0
98.64827,8.022,26.747,179,43.432,76,145,0
98.66927,9.152,26.65,203,43.442,75,145,0
98.69028,9.378,26.893,210,43.451,76,145,0
98.71128,9.378,26.893,210,43.461,77,146,0
98.73228,9.378,26.942,210,43.47,77,146,0
98.75329,8.7,27.292,198,43.48,77,146,0
98.77429,9.378,27.241,213,43.489,78,146,0
98.7953,9.717,27.141,220,43.499,78,146,0
98.81629,9.378,27.342,214,43.507,78,147,0
98.8373,9.491,27.754,219,43.518,79,147,0
98.8583,9.604,27.65,221,43.528,79,148,0
98.8793,9.378,27.754,217,43.537,79,148,0
98.90031,9.039,27.702,209,43.547,79,149,0
98.92131,9.717,27.495,222,43.558,79,149,0
98.94231,9.491,27.547,218,43.566,79,149,0
98.96333,8.7,27.191,197,43.577,78,149,0
98.98433,8.7,27.191,197,43.587,77,149,0
99.00533,9.491,27.191,215,43.598,78,149,0
99.02634,9.265,27.241,210,43.606,78,148,0
99.04734,8.248,26.893,185,43.616,77,148,0
99.06834,8.248,26.893,185,43.627,77,147,0
99.08935,9.604,26.893,215,43.637,77,146,0
99.11035,9.604,26.893,215,43.646,77,146,0
99.13135,9.039,27.342,206,43.656,78,146,0
99.15235,9.152,27.393,209,43.665,78,145,0
99.17336,9.378,27.292,213,43.675,78,146,0
99.19436,9.717,27.141,220,43.686,77,145,0
99.21536,7.796,26.747,174,43.694,77,146,0
99.23637,9.039,26.223,197,43.702,75,146,0
99.25737,9.039,26.747,201,43.713,75,146,0
99.27837,9.152,26.602,203,43.721,75,146,0
99.29939,9.265,26.364,203,43.732,75,146,0
99.32039,8.813,26.506,195,43.74,75,146,0
99.34139,8.7,26.65,193,43.751,75,146,0
99.3624,8.474,26.364,186,43.759,75,146,0
99.3834,9.717,26.411,214,43.767,75,146,0
99.4044,9.717,26.844,217,43.778,75,147,0
99.42541,9.265,27.292,211,43.788,77,147,0
99.44641,8.361,27.292,190,43.797,78,146,0
99.46741,9.152,26.554,202,43.805,77,146,0
99.48841,10.056,27.141,227,43.816,77,146,0
99.50941,9.265,27.241,210,43.826,77,146,0
99.53042,8.587,26.942,193,43.834,77,146,0
99.55142,8.587,26.942,193,43.843,77,146,0
99.57243,8.587,26.942,193,43.851,77,146,0
99.59343,9.378,27.241,213,43.862,77,146,0
99.61443,8.7,27.091,196,43.87,77,146,0
99.63543,8.7,27.091,196,43.878,78,146,0
99.65645,9.717,27.547,223,43.887,79,147,0
99.67745,8.813,27.495,202,43.897,78,147,0
99.69846,8.474,26.698,188,43.906,77,147,0
99.71946,10.056,27.444,230,43.916,77,147,0
99.74046,10.056,27.754,232,43.927,79,147,0
99.76147,8.361,27.444,191,43.935,79,147,0
99.78247,9.378,27.241,213,43.945,78,147,0
99.80347,10.056,27.754,232,43.954,78,147,0
99.82447,10.056,28.018,235,43.964,80,147,0
99.84547,8.7,28.341,205,43.975,80,147,0
99.86648,9.039,27.444,207,43.983,80,147,0
99.88748,9.039,26.602,200,43.994,77,146,0
99.90849,8.926,27.241,202,44.002,77,146,0
99.92949,8.926,27.241,202,44.01,77,145,0
99.95049,8.926,27.241,202,44.019,76,145,0
99.9715,9.717,27.241,220,44.029,77,145,0
99.99251,8.813,27.342,201,44.038,78,145,0
100.01351,9.039,27.342,206,44.048,78,145,0
100.03452,9.378,27.041,211,44.059,78,146,0
100.05552,9.039,26.844,202,44.067,77,146,0
100.07652,8.813,27.041,198,44.077,77,146,0
100.09753,8.7,27.041,196,44.086,77,146,0
100.11853,9.039,26.698,201,44.094,76,146,0
100.13953,8.926,26.364,196,44.105,75,146,0
100.16053,8.926,26.364,196,44.115,75,146,0
100.18153,8.813,26.795,197,44.126,77,146,0
100.20254,8.7,26.747,194,44.134,76,146,0
100.22354,9.604,26.795,214,44.145,76,145,0
100.24454,9.83,26.992,221,44.153,76,145,0
100.26555,9.152,28.018,214,44.163,79,146,0
100.28655,8.926,27.444,204,44.174,79,146,0
100.30756,9.265,27.041,209,44.182,78,146,0
100.32857,9.039,26.844,202,44.193,77,145,0
100.34957,8.926,26.747,199,44.201,76,145,0
100.37057,9.265,26.992,208,44.212,76,145,0
100.39158,9.378,27.342,214,44.22,77,144,0
100.41258,9.717,27.241,220,44.23,78,144,0
100.43359,8.813,27.598,203,44.239,78,144,0
100.45459,8.7,27.141,197,44.249,78,145,0
100.47559,7.909,26.27,173,44.258,76,144,0
100.49659,9.039,25.453,192,44.266,74,144,0
100.51759,8.587,26.13,187,44.277,73,144,0
100.5386,8.361,25.855,180,44.285,74,143,0
100.5596,9.039,25.855,195,44.293,74,143,0
100.5806,7.909,25.366,167,44.304,73,143,0
100.60161,8.7,25.497,185,44.312,72,143,0
100.62261,8.361,25.497,178,44.321,72,144,0
100.64362,7.909,26.084,172,44.331,74,144,0
100.66463,8.813,26.411,194,44.339,75,145,0
100.68563,9.378,26.317,206,44.348,75,146,0
100.70663,9.265,26.602,205,44.358,75,147,0
100.72764,9.378,26.844,210,44.367,76,147,0
100.74864,8.587,26.602,190,44.377,76,148,0
100.76965,8.361,26.459,184,44.386,75,148,0
100.79065,9.378,26.411,206,44.396,75,148,0
100.81165,8.813,26.364,193,44.404,75,148,0
100.83265,8.813,26.364,193,44.413,75,148,0
100.85365,8.7,26.364,191,44.423,75,147,0
100.87466,8.361,26.27,183,44.432,75,147,0
100.89566,8.7,26.13,189,44.442,75,146,0
100.91666,8.248,25.855,178,44.451,74,146,0
100.93767,9.378,26.084,204,44.459,74,145,0
100.95867,8.7,26.177,190,44.469,75,144,0
100.97968,8.7,25.81,187,44.478,74,144,0
101.00069,8.7,25.81,187,44.486,73,144,0
101.02169,8.926,26.177,195,44.497,74,144,0
101.04269,8.926,26.27,195,44.505,75,143,0
101.0637,8.7,26.506,192,44.513,75,144,0
101.0847,8.813,26.698,196,44.524,75,144,0
101.10571,8.248,26.084,179,44.532,75,144,0
101.12671,8.361,25.322,176,44.541,72,143,0
101.14771,9.491,25.586,202,44.551,72,143,0
101.16871,9.039,26.177,197,44.56,74,143,0
101.18971,9.152,26.223,200,44.568,75,143,0
101.21072,8.813,26.317,193,44.578,75,142,0
101.23172,8.926,26.747,199,44.587,76,142,0
101.25272,8.7,26.602,193,44.597,76,142,0
101.27373,9.152,26.554,202,44.606,75,142,0
101.29473,9.378,26.459,207,44.616,75,141,0
101.31574,8.926,26.65,198,44.625,75,142,0
101.33675,8.7,26.602,193,44.635,75,142,0
101.35775,8.926,26.747,199,44.643,76,142,0
101.37875,9.378,26.844,210,44.652,76,143,0
101.39976,9.152,26.698,203,44.662,76,143,0
101.42076,9.152,26.698,203,44.673,76,143,0
101.44176,8.7,26.747,194,44.683,76,143,0
101.46277,8.7,26.747,194,44.694,76,142,0
101.48377,8.7,26.747,194,44.704,76,142,0
101.50477,9.491,27.041,214,44.713,77,142,0
101.52577,8.813,26.942,198,44.723,77,143,0
101.54678,8.813,26.795,197,44.731,76,143,0
101.56778,9.039,26.844,202,44.742,76,143,0
101.58878,9.717,26.992,218,44.75,76,143,0
101.60979,9.378,27.091,212,44.761,77,143,0
101.63079,8.813,27.091,199,44.769,77,144,0
101.6518,9.378,27.393,214,44.78,78,144,0
101.67281,9.717,27.241,220,44.788,78,144,0
101.69381,9.039,27.191,205,44.798,78,143,0
101.71481,9.039,27.191,205,44.809,78,144,0
101.73582,9.717,27.65,224,44.817,78,143,0
101.75682,10.056,27.65,232,44.828,79,144,0
101.77782,8.7,27.65,200,44.836,79,143,0
101.79883,9.265,27.547,213,44.847,79,143,0
101.81982,9.604,27.495,220,44.857,78,143,0
101.84083,9.604,27.495,220,44.868,78,143,0
101.86183,8.7,27.191,197,44.878,77,142,0
101.88284,9.604,27.547,220,44.887,78,142,0
101.90384,9.943,27.495,228,44.897,79,142,0
101.92484,9.039,27.702,209,44.907,79,142,0
101.94585,9.378,27.598,216,44.916,79,142,0
101.96685,9.717,27.342,221,44.926,78,142,0
101.98786,8.926,27.241,202,44.935,78,143,0
102.00887,8.7,26.893,195,44.945,77,143,0
102.02987,9.039,26.65,201,44.954,76,143,0
102.05087,9.491,26.844,212,44.964,76,143,0
102.07188,9.491,26.698,211,44.972,76,143,0
102.09288,8.813,27.241,200,44.983,77,143,0
102.11388,8.7,26.795,194,44.991,77,143,0
102.13489,9.039,26.698,201,45.002,76,143,0
102.15589,9.039,26.698,201,45.01,76,143,0
102.17689,9.039,26.698,201,45.019,75,143,0
102.19789,8.813,26.411,194,45.029,75,143,0
102.21889,8.813,26.411,194,45.04,76,143,0
102.2399,8.813,26.698,196,45.05,76,143,0
102.2609,9.039,26.554,200,45.058,75,143,0
102.28191,9.152,26.223,200,45.069,75,144,0
102.30291,9.378,26.602,208,45.077,75,144,0
102.32392,9.378,26.602,208,45.086,76,144,0
102.34492,8.813,26.554,195,45.094,76,145,0
102.36593,9.717,26.698,216,45.102,76,145,0
102.38693,9.378,27.191,212,45.113,77,145,0
102.40794,8.813,27.041,198,45.123,77,145,0
102.42894,8.7,26.893,195,45.132,77,145,0
102.44994,8.7,26.506,192,45.14,76,145,0
102.47095,9.039,26.317,198,45.151,75,144,0
102.49194,8.361,25.675,179,45.159,75,144,0
102.51295,9.152,25.81,197,45.167,73,144,0
102.53395,9.039,25.901,195,45.178,73,143,0
102.55495,9.039,26.698,201,45.186,75,143,0
102.57596,8.813,26.602,195,45.197,76,143,0
102.59696,8.813,26.506,195,45.205,75,143,0
102.61797,8.926,26.317,196,45.213,75,142,0
102.63897,9.039,26.27,198,45.224,75,143,0
102.65998,7.344,25.497,156,45.232,73,142,0
102.68098,8.248,24.279,167,45.241,71,142,0
102.70199,10.056,26.223,220,45.251,72,143,0
102.72299,9.039,26.554,200,45.26,75,142,0
102.744,7.683,26.038,167,45.268,75,142,0
102.765,8.926,25.72,191,45.278,73,142,0
102.786,8.248,25.901,178,45.287,73,142,0
102.80701,8.587,26.177,187,45.295,75,142,0
102.82801,9.378,26.992,211,45.306,75,142,0
102.84901,8.248,25.901,178,45.314,75,143,0
102.87001,8.361,25.366,177,45.322,73,144,0
102.89101,9.491,25.81,204,45.333,73,145,0
102.91202,8.7,26.506,192,45.341,75,146,0
102.93302,8.474,26.459,187,45.352,75,146,0
102.95403,9.039,26.177,197,45.36,75,147,0
102.97503,8.926,26.223,195,45.369,75,147,0
102.99604,9.039,26.13,197,45.379,75,147,0
103.01704,9.039,25.992,196,45.387,75,147,0
103.03805,8.813,26.177,192,45.396,74,147,0
103.05905,9.039,26.038,196,45.406,74,147,0
103.08006,8.474,26.317,186,45.415,75,146,0
103.10106,9.039,26.223,197,45.425,75,146,0
103.12206,9.039,26.223,197,45.436,75,146,0
103.14307,9.378,26.65,208,45.444,76,146,0
103.16406,9.039,26.602,200,45.455,76,146,0
103.18507,9.039,26.602,200,45.465,75,146,0
103.20607,8.248,26.038,179,45.475,74,146,0
103.22707,8.022,25.322,169,45.484,73,146,0
103.24808,9.039,25.149,189,45.492,72,145,0
103.26908,9.039,25.149,189,45.501,72,144,0
103.29008,8.926,25.946,193,45.511,74,144,0
103.31109,10.282,26.602,228,45.519,75,143,0
103.3321,9.152,27.444,209,45.53,77,142,0
103.3531,8.926,27.191,202,45.538,78,142,0
103.37411,8.926,27.141,202,45.549,77,143,0
103.39511,9.265,26.942,208,45.557,77,143,0
103.41611,8.813,26.602,195,45.568,76,144,0
103.43712,9.491,25.992,205,45.576,75,145,0
103.45812,7.909,26.893,177,45.587,75,145,0
103.47913,8.022,25.765,172,45.595,75,147,0
