Minutes, Torq (N-m),Km/h,Watts,Km,Cadence,Hrate,ID
104.94399,9.717,38.681,313,62.738,102,168,0
104.965,8.926,39.405,293,62.753,100,168,0
104.986,8.926,39.405,293,62.768,102,169,0
105.007,8.587,40.599,290,62.782,103,169,0
105.02801,6.44,40.711,218,62.795,103,170,0
105.049,6.666,40.711,226,62.809,103,170,0
105.07,7.796,41.052,266,62.824,105,171,0
105.09102,7.457,41.397,257,62.839,105,171,0
105.11202,7.683,41.397,265,62.853,106,171,0
105.13303,8.248,41.397,284,62.868,106,170,0
105.15403,6.666,41.166,229,62.883,105,171,0
105.17503,7.683,40.938,262,62.895,105,171,0
105.19604,8.135,40.599,275,62.91,103,171,0
105.21704,7.57,39.939,252,62.925,102,171,0
105.23804,9.943,38.885,322,62.937,99,171,0
105.25905,12.202,38.279,389,62.952,98,171,0
105.28005,11.073,37.886,349,62.965,96,172,0
105.30106,9.604,37.5,300,62.977,100,172,0
105.32206,10.847,36.844,333,62.99,105,172,0
105.34306,11.185,37.029,345,63.004,105,172,0
105.36407,11.637,37.886,367,63.017,108,173,0
105.38508,7.344,38.885,238,63.03,106,173,0
105.40607,8.813,39.511,290,63.044,100,173,0
105.42708,7.457,40.048,249,63.059,102,173,0
105.44808,7.909,40.488,267,63.074,103,173,0
105.46909,7.231,40.488,244,63.086,103,173,0
105.49009,8.135,40.599,275,63.101,103,173,0
105.51109,7.231,40.599,244,63.115,103,173,0
105.5321,8.7,40.488,293,63.13,103,173,0
105.5531,3.503,39.831,116,63.143,103,172,0
105.5741,0,38.279,0,63.157,103,172,0
105.59511,0,36.844,0,63.17,0,172,0
105.61611,0,35.257,0,63.183,0,171,0
105.63712,0,33.957,0,63.193,0,170,0
105.65812,10.395,32.75,283,63.206,95,169,0
105.67912,13.784,33.343,383,63.216,95,168,0
105.70013,11.637,33.802,328,63.229,96,167,0
105.72112,11.073,33.802,312,63.241,96,166,0
105.74212,17.626,34.194,502,63.252,98,166,0
105.76314,11.976,34.514,344,63.264,98,165,0
105.78414,10.96,33.802,308,63.277,96,166,0
105.80515,12.428,33.118,343,63.287,95,165,0
105.82615,13.332,32.39,360,63.3,93,165,0
105.84715,14.123,31.762,374,63.31,90,165,0
105.86816,12.428,30.703,318,63.321,94,165,0
105.88916,18.642,30.512,474,63.331,96,165,0
105.91016,16.044,30.832,412,63.342,96,166,0
105.93117,16.157,30.767,414,63.352,96,166,0
105.95217,15.931,30.961,411,63.365,98,167,0
105.97318,13.897,31.092,360,63.375,98,167,0
105.99418,14.688,31.423,384,63.386,99,167,0
106.01518,12.993,31.83,344,63.396,100,167,0
106.03619,8.926,32.319,240,63.409,99,168,0
106.0572,13.671,32.97,375,63.419,94,168,0
106.07819,10.169,33.879,287,63.432,96,168,0
106.0992,8.926,34.273,255,63.444,98,168,0
106.1202,10.734,34.923,312,63.457,99,169,0
106.1412,7.796,35.427,230,63.468,100,169,0
106.16221,0.226,35.771,7,63.48,95,168,0
106.18321,6.779,35.684,201,63.493,64,168,0
106.20422,7.118,36.21,215,63.505,102,168,0
106.22522,9.83,36.389,298,63.52,95,168,0
106.24622,7.457,36.569,227,63.533,93,167,0
106.26723,7.118,36.299,215,63.545,93,167,0
106.28823,10.282,36.033,308,63.558,91,167,0
106.30923,9.717,35.858,290,63.57,91,167,0
106.33024,9.265,35.342,273,63.583,94,167,0
106.35124,13.558,35.089,396,63.593,100,167,0
106.37225,12.202,34.676,352,63.606,99,167,0
106.39324,8.7,33.879,245,63.618,96,167,0
106.41425,10.621,33.044,292,63.629,95,168,0
106.43526,10.621,32.97,292,63.642,94,168,0
106.45626,8.926,33.193,247,63.652,94,168,0
106.47726,6.44,33.418,179,63.665,95,169,0
106.49827,0.339,33.343,9,63.677,95,169,0
106.51927,0,33.044,0,63.688,95,169,0
106.54028,0,32.677,0,63.7,0,168,0
106.56128,0,32.677,0,63.711,0,166,0
106.58228,0.113,33.343,3,63.723,0,166,0
106.60329,0,29.894,0,63.732,0,165,0
106.62429,0,20.904,0,63.74,0,163,0
106.64529,1.469,15.115,18,63.744,57,162,0
106.6663,14.01,14.871,173,63.75,45,160,0
106.6873,0,14.65,0,63.755,0,160,0
106.70832,0,14.225,0,63.759,0,159,0
106.72932,0,14.606,0,63.765,0,159,0
106.75031,0,14.767,0,63.769,0,158,0
106.77132,7.457,15.272,95,63.776,41,156,0
106.79232,11.637,17.257,167,63.782,33,155,0
106.81332,6.214,18.017,93,63.788,55,155,0
106.83433,13.445,19.782,221,63.795,55,155,0
106.85533,18.304,22.743,347,63.803,67,154,0
106.87634,9.491,25.453,201,63.813,69,153,0
106.89734,0.226,26.13,5,63.822,69,153,0
106.91834,0.113,26.038,2,63.83,0,152,0
106.93935,0,25.586,0,63.841,0,151,0
106.96035,0,26.554,0,63.849,0,150,0
106.98135,0,26.992,0,63.857,0,149,0
107.00236,4.293,25.72,92,63.868,163,146,0
107.02336,4.971,26.459,110,63.876,75,145,0
107.04436,2.147,26.27,47,63.887,75,145,0
107.06536,5.649,26.317,124,63.895,60,144,0
107.08637,6.892,26.65,153,63.903,61,144,0
107.10738,7.57,26.795,169,63.914,76,144,0
107.12838,5.197,26.698,116,63.922,76,144,0
107.14938,5.084,26.506,112,63.933,75,145,0
107.17039,2.599,25.946,56,63.941,75,144,0
107.19139,3.841,24.937,80,63.95,50,144,0
107.21239,4.293,24.563,88,63.958,50,144,0
107.2334,0,23.542,0,63.966,50,143,0
107.2544,0,22.638,0,63.975,0,143,0
107.27541,0,22.029,0,63.983,0,143,0
107.29641,0,21.084,0,63.989,0,142,0
107.31741,0,20.641,0,63.998,0,141,0
107.33842,0,19.889,0,64.004,0,141,0
107.35942,0,19.341,0,64.01,0,140,0
107.38042,0,19.065,0,64.017,0,139,0
107.40144,2.599,18.846,41,64.023,149,139,0
107.42243,7.683,19.366,124,64.031,73,138,0
107.44344,6.101,20.051,102,64.038,61,138,0
107.46444,5.423,20.67,93,64.046,59,138,0
107.48544,3.841,20.497,66,64.052,58,139,0
107.50645,4.293,20.526,73,64.059,59,139,0
107.52745,1.017,20.699,18,64.067,59,138,0
107.54845,0.113,20.67,2,64.073,43,137,0
107.56946,0,20.699,0,64.082,43,136,0
107.59046,0,20.412,0,64.088,33,133,0
107.61147,0,20.384,0,64.096,33,133,0
107.63247,0,21.673,0,64.103,33,133,0
107.65347,0,23.172,0,64.111,0,132,0
107.67448,0,24.481,0,64.119,0,133,0
107.69548,0,26.411,0,64.13,0,132,0
107.71648,0,28.125,0,64.138,0,132,0
107.73748,0,29.833,0,64.149,0,131,0
107.75849,0,31.694,0,64.161,0,130,0
107.7795,0,33.118,0,64.172,0,129,0
107.8005,0,32.823,0,64.184,0,128,0
107.8215,0,30.262,0,64.195,0,126,0
107.84251,0,28.672,0,64.205,0,125,0
107.86351,0.113,30.449,3,64.216,0,124,0
107.88451,0,29.773,0,64.226,0,121,0
107.90552,4.293,26.747,96,64.235,109,117,0
107.92652,10.847,26.411,239,64.243,83,117,0
107.94753,8.361,24.563,171,64.254,75,117,0
107.96853,8.361,22.884,159,64.26,74,120,0
107.98953,11.411,20.757,197,64.268,68,122,0
108.01054,9.378,19.391,151,64.274,64,123,0
108.03154,9.378,18.702,146,64.281,61,124,0
108.05254,9.039,18.774,141,64.287,59,125,0
108.07355,9.604,19.494,156,64.295,60,126,0
108.09455,5.988,20.44,102,64.302,62,126,0
108.11555,5.423,20.904,94,64.308,65,127,0
108.13656,4.18,21.297,74,64.316,67,127,0
108.15756,0,21.236,0,64.325,67,128,0
108.17857,0,20.964,0,64.331,0,128,0
108.19957,0,20.469,0,64.337,0,128,0
108.22057,3.39,20.106,57,64.346,105,128,0
108.24158,1.017,20.161,17,64.352,159,128,0
108.26258,0.226,19.997,4,64.36,0,129,0
108.28358,0,20.051,0,64.367,0,130,0
108.30459,0,20.078,0,64.373,0,130,0
108.32559,0,20.272,0,64.381,0,131,0
108.3466,0,20.106,0,64.388,0,130,0
108.3676,0,20.786,0,64.394,0,129,0
108.3886,0,18.702,0,64.4,0,128,0
108.4096,0,16.321,0,64.407,0,127,0
108.43061,0,14.42,0,64.411,0,126,0
108.45161,0,12.521,0,64.415,0,125,0
108.47262,0,11.199,0,64.419,0,124,0
108.49362,0,9.832,0,64.423,0,122,0
108.51463,0,7.919,0,64.425,0,122,0
108.53563,0,6.125,0,64.427,0,122,0
108.55663,3.616,6.125,18,64.427,44,121,0
108.57764,12.202,6.125,62,64.43,128,120,0
108.59864,0.113,4.512,0,64.432,0,119,0
108.61964,0.791,7.748,5,64.434,0,118,0
108.64065,7.344,9.878,60,64.438,39,117,0
108.66165,0.226,13.748,3,64.444,0,116,0
108.68266,0,15.209,0,64.448,0,117,0
108.70366,0,16.728,0,64.455,0,117,0
108.72466,0,18.33,0,64.461,0,117,0
108.74567,1.356,20.272,23,64.469,65,118,0
108.76667,0,21.421,0,64.476,0,117,0
108.78767,0,23.209,0,64.484,0,117,0
108.80868,0,24.937,0,64.495,0,115,0
108.82968,0,25.992,0,64.503,0,114,0
108.85069,0,27.807,0,64.513,0,113,0
108.87169,0,28.396,0,64.522,0,113,0
108.89269,0,29.299,0,64.532,0,113,0
108.9137,0,30.512,0,64.543,0,114,0
108.9347,0,31.83,0,64.555,0,115,0
108.9557,0,32.896,0,64.566,0,116,0
108.97671,0,34.433,0,64.578,0,117,0
108.99771,0,35.512,0,64.591,0,117,0
109.01871,0,35.512,0,64.604,0,119,0
109.03972,0.565,35.089,17,64.616,0,120,0
109.06072,12.089,35.858,361,64.629,82,121,0
109.08173,11.298,37.5,353,64.641,80,122,0
109.10273,9.039,38.479,290,64.654,86,123,0
109.12373,12.202,39.195,398,64.669,88,123,0
109.14474,10.282,40.266,345,64.683,90,122,0
109.16574,8.135,40.938,277,64.698,91,123,0
109.18674,7.344,41.166,252,64.71,93,124,0
109.20775,7.57,41.397,261,64.725,93,125,0
109.22875,5.875,41.397,203,64.74,93,125,0
109.24976,8.361,41.514,289,64.754,94,126,0
109.27076,7.457,41.749,259,64.769,94,126,0
109.29176,6.666,42.107,234,64.784,95,127,0
109.31277,6.101,42.594,216,64.798,96,127,0
109.33377,5.649,42.842,202,64.815,96,129,0
109.35477,5.536,42.717,197,64.83,96,130,0
109.37578,2.373,41.749,82,64.845,89,131,0
109.39678,0.226,39.511,7,64.857,70,133,0
109.41779,15.14,37.5,473,64.87,68,134,0
109.43879,11.411,36.752,349,64.882,96,135,0
109.45979,12.767,34.676,369,64.895,100,137,0
109.4808,19.546,33.802,550,64.907,98,139,0
109.5018,12.767,32.97,351,64.918,100,140,0
109.5228,20.337,31.49,533,64.931,108,142,0
109.54381,24.857,31.224,646,64.941,108,144,0
109.56481,19.207,31.762,508,64.951,109,145,0
109.58582,13.332,31.423,349,64.962,105,147,0
109.60682,10.395,31.694,274,64.975,100,148,0
109.62782,7.57,31.83,201,64.985,100,151,0
109.64883,7.57,31.83,201,64.995,95,152,0
109.66983,7.57,31.83,201,65.006,84,153,0
109.69083,7.005,33.193,194,65.016,85,155,0
109.71184,1.017,34.036,29,65.029,91,156,0
109.73284,0,33.724,0,65.042,91,156,0
109.75385,3.164,33.118,87,65.052,42,157,0
109.77485,4.519,32.75,123,65.065,42,157,0
109.79585,6.44,31.29,168,65.075,90,156,0
109.81686,7.231,29.773,179,65.086,88,156,0
109.83786,14.688,28.451,348,65.094,89,156,0
109.85886,13.558,28.233,319,65.104,89,156,0
109.87987,12.202,28.617,291,65.115,89,156,0
109.90087,11.073,28.506,263,65.125,89,156,0
109.92188,15.366,27.754,355,65.134,88,155,0
109.94288,11.863,27.342,270,65.144,86,155,0
109.96388,12.541,26.893,281,65.153,85,156,0
109.98489,10.96,27.091,247,65.163,85,156,0
110.00589,12.202,26.844,273,65.172,85,156,0
110.02689,8.926,26.27,195,65.182,83,156,0
110.0479,8.361,25.106,175,65.19,80,157,0
110.0689,1.017,23.1,20,65.199,75,157,0
110.0899,0,21.297,0,65.205,75,157,0
110.11091,0,20.44,0,65.213,0,157,0
110.13191,0,20.024,0,65.22,0,156,0
110.15292,0,19.624,0,65.226,0,155,0
110.17392,0,18.702,0,65.232,0,154,0
110.19492,0,18.822,0,65.241,0,153,0
110.21593,6.101,18.445,94,65.247,103,151,0
110.23693,16.835,19.189,269,65.253,70,150,0
110.25793,17.4,22.466,325,65.262,67,150,0
110.27894,15.592,25.453,330,65.27,80,149,0
110.29994,6.553,26.364,144,65.278,80,149,0
110.32095,9.717,27.495,222,65.289,80,149,0
110.34195,6.44,28.506,153,65.299,80,149,0
110.36295,5.649,29.068,137,65.31,81,149,0
110.38396,0.113,29.241,3,65.318,81,150,0
110.40496,0,28.784,0,65.329,0,151,0
110.42596,4.519,28.396,107,65.339,141,151,0
110.44697,7.909,29.299,193,65.35,86,149,0
110.46797,7.344,29.713,182,65.36,86,149,0
110.48898,5.31,30.639,135,65.371,87,148,0
110.50998,5.649,31.224,147,65.381,88,148,0
110.53098,4.406,31.558,116,65.394,86,148,0
110.55199,7.344,32.108,196,65.404,81,147,0
110.57299,5.762,32.823,157,65.415,83,146,0
110.59399,4.18,33.193,116,65.427,84,145,0
110.615,0.565,33.118,16,65.438,84,144,0
110.636,0,32.75,0,65.45,84,144,0
110.65701,0,32.038,0,65.461,0,143,0
110.67801,0,31.49,0,65.473,0,142,0
110.69901,6.892,31.356,180,65.484,98,142,0
110.72002,8.474,31.83,225,65.494,75,142,0
110.74102,9.491,32.038,253,65.505,81,143,0
110.76202,8.926,32.533,242,65.517,82,143,0
110.78303,8.361,32.605,227,65.528,83,144,0
110.80403,7.683,32.75,210,65.54,83,144,0
110.82504,6.327,32.97,174,65.551,84,144,0
110.84604,8.474,33.193,234,65.563,84,143,0
110.86704,14.236,33.724,400,65.576,86,143,0
110.88805,19.207,35.858,574,65.589,90,144,0
110.90905,16.722,37.983,529,65.601,96,144,0
110.93005,17.852,40.266,599,65.616,102,145,0
110.95106,16.044,41.052,548,65.631,105,146,0
110.97206,12.428,41.868,433,65.645,106,149,0
110.99306,14.236,42.228,501,65.66,108,149,0
111.01407,8.813,42.349,311,65.675,105,151,0
111.03507,7.344,41.749,255,65.689,95,153,0
111.05608,9.943,41.987,348,65.704,94,154,0
111.07708,12.767,42.594,453,65.719,95,154,0
111.09808,10.96,43.092,393,65.733,96,155,0
111.11909,7.909,43.218,285,65.748,98,157,0
111.14009,5.197,42.966,186,65.763,96,158,0
111.16109,5.423,42.349,191,65.777,95,159,0
111.1821,7.231,42.228,254,65.792,95,160,0
111.2031,5.084,42.349,179,65.807,95,161,0
111.22411,4.406,42.471,156,65.823,95,161,0
111.24511,5.536,42.717,197,65.838,90,162,0
111.26611,0,42.471,0,65.853,90,163,0
111.28712,2.26,41.987,79,65.867,57,163,0
111.30812,0,41.749,0,65.882,57,163,0
111.32912,11.524,41.166,395,65.897,54,163,0
111.35013,22.484,43.346,812,65.911,96,163,0
111.37113,22.258,44.795,830,65.926,100,163,0
111.39214,18.191,45.769,693,65.943,102,163,0
111.41314,16.948,46.638,658,65.96,105,165,0
111.43415,14.01,47.849,558,65.976,108,166,0
111.45515,10.169,47.085,399,65.993,106,167,0
111.47615,8.248,46.935,322,66.008,105,168,0
111.49715,1.582,46.344,61,66.025,102,170,0
111.51816,5.875,45.207,221,66.041,73,171,0
111.53916,6.327,44.795,236,66.056,100,172,0
111.56017,5.988,44.524,222,66.073,100,173,0
111.58117,2.034,43.993,75,66.087,75,174,0
111.60217,8.474,43.473,307,66.102,77,174,0
111.62318,7.005,43.731,255,66.119,98,174,0
111.64418,7.005,43.602,254,66.134,98,174,0
111.66518,9.039,43.731,329,66.148,94,174,0
111.68619,0,43.218,0,66.163,94,174,0
111.70719,3.616,42.717,129,66.178,60,174,0
111.7282,3.051,42.228,107,66.192,95,174,0
111.7492,0.113,41.749,4,66.207,95,173,0
111.7702,8.022,41.282,276,66.222,59,173,0
111.79121,8.135,41.397,280,66.236,96,173,0
111.81221,6.101,41.631,212,66.251,106,173,0
111.83321,4.632,41.749,161,66.266,103,172,0
111.85422,6.44,41.631,223,66.28,95,172,0
111.87522,10.056,42.107,353,66.295,95,172,0
111.89622,12.428,42.471,440,66.31,95,172,0
111.91723,11.298,42.842,403,66.324,96,172,0
111.93823,10.734,43.218,386,66.341,98,172,0
111.95924,10.621,43.602,386,66.356,98,172,0
111.98024,9.943,43.731,362,66.37,99,172,0
112.00124,9.83,43.993,360,66.387,99,172,0
112.02225,11.073,44.257,408,66.402,99,173,0
112.04325,10.282,44.524,381,66.417,100,173,0
112.06425,12.428,44.524,461,66.433,100,173,0
112.08526,12.767,44.524,473,66.448,100,174,0
112.10627,11.976,44.659,445,66.465,100,175,0
112.12727,14.236,44.931,533,66.479,100,176,0
112.14827,11.75,46.055,451,66.496,103,176,0
112.16927,11.637,46.491,451,66.513,105,177,0
112.19028,13.106,47.085,514,66.53,106,178,0
112.21128,11.298,47.849,450,66.546,106,179,0
112.23228,17.513,47.694,696,66.561,102,179,0
112.25329,19.998,49.621,826,66.58,105,180,0
112.27429,18.868,51.711,812,66.597,108,181,0
112.2953,16.044,53.786,719,66.616,113,182,0
112.3163,16.383,56.25,767,66.637,118,183,0
112.3373,14.575,58.251,707,66.658,122,184,0
112.35831,13.445,58.95,660,66.676,124,185,0
112.37931,12.315,59.425,609,66.697,124,186,0
112.40031,11.637,59.666,578,66.718,124,187,0
112.42132,10.621,59.666,528,66.739,120,188,0
112.44231,0,58.95,0,66.76,120,189,0
112.46333,0,57.122,0,66.781,120,189,0
112.48433,0,54.786,0,66.8,0,189,0
112.50533,0,53.204,0,66.819,0,188,0
112.52634,0,50.819,0,66.836,0,187,0
112.54734,0,47.236,0,66.853,0,186,0
112.56834,2.147,43.993,79,66.867,46,185,0
112.58935,5.988,40.711,203,66.882,47,183,0
112.61035,5.31,37.596,166,66.894,93,182,0
112.63136,5.423,34.514,156,66.907,95,181,0
112.65236,6.44,31.558,169,66.917,94,180,0
112.67336,9.604,29.011,232,66.928,91,180,0
112.69437,8.135,27.041,183,66.936,89,179,0
112.71537,11.976,25.279,252,66.947,88,178,0
112.73637,11.75,23.694,232,66.955,84,177,0
112.75738,11.298,23.1,217,66.961,80,177,0
112.77839,17.965,22.673,339,66.97,79,176,0
112.79939,21.467,23.505,420,66.978,80,176,0
112.82039,17.965,24.727,370,66.987,84,176,0
112.84139,10.395,25.149,218,66.995,87,175,0
112.8624,8.587,25.235,180,67.006,87,175,0
112.8834,7.57,25.106,158,67.014,87,175,0
112.9044,11.75,25.497,249,67.022,87,174,0
112.92541,13.106,26.942,294,67.033,91,173,0
112.94641,7.683,27.65,177,67.041,88,173,0
112.96741,4.971,28.506,118,67.052,89,176,0
112.98842,1.469,29.475,36,67.062,87,175,0
113.00942,1.017,29.833,25,67.073,54,174,0
113.03043,5.762,31.026,149,67.083,56,173,0
113.05143,6.214,32.896,170,67.096,94,172,0
113.07243,2.825,34.84,82,67.108,93,171,0
113.09344,0,35.945,0,67.121,93,171,0
113.11443,0,37.029,0,67.133,0,170,0
113.13543,0,38.081,0,67.146,0,169,0
113.15645,0.904,38.681,29,67.161,0,169,0
113.17745,6.44,39.405,211,67.173,109,167,0
113.19846,6.892,40.377,232,67.188,103,167,0
113.21946,5.875,41.052,201,67.203,105,166,0
113.24046,5.197,40.938,177,67.217,105,166,0
113.26147,5.197,40.266,174,67.23,103,166,0
113.28247,7.005,39.511,230,67.244,100,166,0
113.30347,8.474,38.783,274,67.257,99,164,0
113.32448,5.762,37.596,180,67.272,96,164,0
113.34548,5.875,35.771,175,67.284,99,164,0
113.36649,5.536,34.273,158,67.295,99,163,0
113.38749,4.745,32.178,127,67.307,93,163,0
113.40849,4.067,30.077,102,67.318,93,162,0
113.4295,6.101,28.561,145,67.326,90,162,0
113.45051,4.519,27.342,103,67.337,88,160,0
113.4715,0.226,25.946,5,67.345,82,160,0
113.49251,0.113,24.522,2,67.353,82,159,0
113.51351,0,22.397,0,67.362,0,158,0
113.53452,0,16.881,0,67.368,0,158,0
113.55552,0,13.57,0,67.372,0,157,0
113.57652,14.575,10.157,123,67.374,59,157,0
113.59753,19.659,10.4,170,67.379,46,155,0
113.61853,19.885,11.19,185,67.383,35,156,0
113.63953,14.801,12.849,158,67.389,37,155,0
113.66054,14.801,12.849,158,67.395,37,154,0
113.68154,12.654,16.596,175,67.402,53,153,0
113.70255,0.113,19.164,2,67.408,53,153,0
113.72355,0,20.757,0,67.416,53,152,0
113.74455,4.632,21.483,83,67.423,116,151,0
113.76556,4.858,22.708,92,67.431,80,150,0
113.78655,3.503,23.136,67,67.439,95,150,0
113.80756,3.728,23.467,73,67.448,74,149,0
113.82857,3.503,23.732,69,67.456,74,149,0
113.84957,3.728,23.542,73,67.465,75,149,0
113.87057,4.971,23.43,97,67.473,74,148,0
113.89158,6.214,23.505,122,67.481,74,148,0
113.91258,5.31,23.77,105,67.49,74,148,0
113.93359,4.406,24.16,89,67.498,75,148,0
113.95459,4.067,24.239,82,67.506,76,148,0
113.97559,4.971,24.16,100,67.515,76,148,0
113.9966,5.31,24.279,107,67.523,76,147,0
114.0176,5.197,24.279,105,67.532,76,148,0
114.0386,7.231,24.44,147,67.54,77,147,0
114.05961,7.118,24.686,146,67.548,78,148,0
114.08061,8.7,24.811,180,67.557,78,147,0
114.10163,8.587,24.769,177,67.565,78,148,0
114.12263,9.604,24.522,196,67.573,77,148,0
114.14362,10.508,23.963,210,67.582,76,148,0
114.16463,9.039,24.042,181,67.59,75,147,0
114.18563,10.96,24.002,219,67.599,75,147,0
114.20663,12.315,24.12,247,67.607,76,147,0
114.22764,13.219,24.4,269,67.615,76,146,0
114.24864,10.056,24.44,205,67.626,77,146,0
114.26965,10.734,24.2,216,67.634,76,146,0
114.29065,12.202,24.279,247,67.643,76,146,0
114.31165,12.541,24.481,256,67.651,77,146,0
114.33266,13.558,24.852,281,67.659,78,146,0
114.35366,11.073,25.106,231,67.668,79,146,0
114.37466,10.395,25.149,218,67.676,79,146,0
114.39567,8.813,24.979,183,67.685,79,145,0
114.41667,9.604,25.235,202,67.695,79,145,0
114.43768,10.96,25.106,229,67.703,80,145,0
114.45867,12.202,25.322,257,67.712,80,145,0
114.47968,11.75,25.149,246,67.72,80,145,0
114.50069,8.135,24.894,169,67.729,79,145,0
114.52169,7.457,25.064,156,67.739,79,145,0
114.54269,8.248,25.63,176,67.747,80,145,0
114.5637,7.796,26.223,170,67.756,82,145,0
114.5847,6.327,26.992,142,67.766,85,144,0
114.60571,4.406,27.547,101,67.775,82,144,0
114.62671,5.988,28.396,142,67.785,79,144,0
114.64771,6.101,29.713,151,67.796,84,143,0
114.66872,1.921,31.026,50,67.806,80,143,0
114.68972,0,31.899,0,67.819,80,143,0
114.71072,0,32.75,0,67.829,0,142,0
114.73173,0,34.273,0,67.842,0,142,0
114.75273,0,35.006,0,67.854,0,142,0
114.77375,0,36.21,0,67.867,0,140,0
114.79475,0,37.122,0,67.879,0,139,0
114.81574,0,38.18,0,67.894,0,138,0
114.83675,0,38.379,0,67.907,0,137,0
114.85775,0,38.479,0,67.919,0,136,0
114.87875,0,38.081,0,67.934,0,135,0
114.89976,0,37.31,0,67.947,0,135,0
114.92076,0,36.479,0,67.959,0,135,0
114.94176,2.486,35.427,73,67.972,120,135,0
114.96277,7.118,34.676,206,67.984,122,134,0
114.98377,1.921,34.353,55,67.995,122,134,0
115.00478,1.695,33.571,47,68.007,29,133,0
115.02578,6.553,33.118,181,68.02,54,133,0
115.04678,5.649,32.677,154,68.03,94,132,0
115.06779,4.745,32.319,128,68.041,93,131,0
115.08879,4.971,31.83,132,68.053,91,129,0
115.10979,7.796,31.423,204,68.064,89,129,0
115.13079,9.717,31.423,254,68.074,89,128,0
115.1518,7.796,31.224,203,68.085,89,128,0
115.17281,7.683,30.832,197,68.095,88,128,0
115.19381,9.491,30.138,238,68.106,86,128,0
115.21481,9.265,29.416,227,68.116,84,128,0
115.23582,12.202,28.561,290,68.127,82,128,0
115.25682,11.073,28.071,259,68.137,80,129,0
115.27782,8.926,27.495,204,68.146,80,129,0
115.29883,13.332,26.893,299,68.156,83,130,0
115.31983,12.993,26.747,289,68.165,84,130,0
115.34084,10.056,26.27,220,68.175,83,131,0
115.36184,15.705,25.901,339,68.183,82,131,0
115.38284,13.332,25.992,289,68.192,81,131,0
115.40385,13.671,25.901,295,68.202,81,132,0
115.42485,14.349,25.765,308,68.211,81,132,0
115.44585,13.445,25.586,286,68.219,80,133,0
115.46687,14.462,25.235,304,68.227,80,135,0
115.48786,14.914,24.44,304,68.238,77,135,0
115.50887,17.965,23.77,356,68.244,75,136,0
115.52987,17.739,23.656,349,68.253,75,138,0
115.55087,17.513,23.356,341,68.261,74,139,0
115.57188,18.981,23.209,367,68.269,73,140,0
115.59288,15.479,23.282,300,68.278,73,140,0
115.61388,12.541,23.1,241,68.286,73,143,0
115.63489,13.219,23.542,259,68.294,73,143,0
115.65589,12.767,23.963,255,68.303,75,145,0
115.6769,12.88,24.481,263,68.311,77,145,0
115.6979,9.83,24.979,204,68.32,78,146,0
115.7189,5.762,24.937,120,68.328,78,147,0
115.73991,7.118,24.522,145,68.336,78,147,0
115.76091,7.796,24.645,160,68.347,78,147,0
115.78191,8.361,25.064,174,68.355,79,147,0
115.80291,8.813,25.63,188,68.364,80,147,0
115.82392,6.44,26.317,141,68.372,81,147,0
115.84492,6.666,26.893,149,68.382,84,148,0
115.86593,4.293,27.859,100,68.393,83,147,0
115.88693,5.536,28.341,131,68.401,82,147,0
