Minutes, Torq (N-m),Km/h,Watts,Km,Cadence,Hrate,ID
84.50337,6.892,27.754,159,45.086,78,154,2
84.52437,7.005,27.292,159,45.094,78,154,2
84.54538,7.005,27.444,160,45.104,78,154,2
84.56638,7.005,27.912,163,45.113,79,154,2
84.58737,6.666,27.342,152,45.123,78,153,2
84.60838,6.44,27.141,146,45.132,78,154,2
84.62938,7.57,26.992,170,45.142,77,153,2
84.65038,6.666,27.754,154,45.153,78,154,2
84.67137,6.779,26.65,150,45.161,77,154,2
84.69238,6.44,26.223,141,45.169,75,154,2
84.71338,6.779,25.72,145,45.18,74,153,2
84.73438,6.779,25.497,144,45.188,72,153,2
84.75537,6.101,25.322,129,45.197,72,153,2
84.77637,0.226,16.177,3,45.201,72,153,2
84.79738,0.565,16.177,8,45.201,0,153,2
84.81837,0.791,0,-1,45.201,0,153,2
84.83937,0.678,0,-1,45.201,0,153,2
84.86038,0.226,0,-1,45.201,0,152,2
84.88138,0,0,-1,45.201,0,152,2
84.90237,0,0,-1,45.201,0,151,2
84.92337,0,0,-1,45.201,0,150,2
84.94437,0,0,-1,45.201,0,149,2
84.96538,0,0,-1,45.201,0,150,2
84.98637,0,0,-1,45.201,0,149,2
85.00737,0,0,-1,45.201,0,148,2
85.02837,0,0,-1,45.201,0,147,2
85.04939,0,0,-1,45.201,0,146,2
