Minutes, Torq (N-m),Km/h,Watts,Km,Cadence,Hrate,ID
106.59557,5.762,30.077,144,57.888,85,154,0
106.61658,5.762,31.29,150,57.901,88,154,0
106.63757,5.762,32.178,154,57.911,91,153,0
106.65857,5.197,32.461,140,57.924,93,152,0
106.67957,5.084,32.677,138,57.934,93,152,0
106.70058,6.666,32.605,181,57.945,93,151,0
106.72157,8.022,32.248,215,57.957,93,151,0
106.74257,8.361,31.694,221,57.968,90,150,0
106.76357,8.7,31.29,227,57.978,89,150,0
106.78458,8.7,31.026,225,57.989,88,150,0
106.80557,7.231,30.576,184,58.001,87,150,0
106.82657,7.909,29.773,196,58.012,85,150,0
106.84757,8.926,28.841,214,58.02,83,150,0
106.86858,8.926,28.841,214,58.028,84,149,0
106.88957,11.411,26.177,249,58.037,88,149,0
106.91057,14.01,25.322,295,58.045,88,148,0
106.93157,14.462,24.604,296,58.054,85,147,0
106.95258,17.626,23.886,351,58.062,83,147,0
106.97356,17.513,23.063,336,58.07,80,147,0
106.99456,16.948,22.363,316,58.079,77,148,0
107.01557,19.207,21.898,350,58.087,76,148,0
107.03658,19.207,21.546,345,58.093,75,148,0
107.05757,17.626,21.205,311,58.102,74,148,0
107.07857,17.852,20.728,308,58.108,72,149,0
107.09957,19.32,20.412,328,58.116,71,149,0
107.12057,20.224,20.469,345,58.123,70,149,0
107.14157,21.58,20.904,376,58.131,71,150,0
107.16257,19.094,21.297,339,58.137,73,150,0
107.18357,18.755,21.359,334,58.146,73,150,0
107.20457,18.078,21.483,323,58.152,74,151,0
107.22557,17.739,21.673,320,58.16,74,151,0
107.24657,15.705,21.737,284,58.169,75,152,0
107.26757,16.609,21.737,301,58.175,75,152,0
107.28857,18.417,21.801,334,58.184,75,152,0
107.30957,19.207,21.866,350,58.19,75,153,0
107.33057,17.965,22.029,330,58.198,75,153,0
107.35157,16.157,21.931,295,58.207,75,153,0
107.37257,17.287,21.705,312,58.213,75,154,0
107.39357,16.948,21.483,303,58.221,75,154,0
107.41457,17.739,21.024,311,58.228,72,154,0
107.43557,20.563,20.612,353,58.236,72,154,0
107.45657,19.094,20.356,324,58.242,70,155,0
107.47757,19.094,20.024,318,58.251,70,155,0
107.49857,21.015,19.782,346,58.257,69,156,0
107.51957,19.32,19.808,319,58.263,68,156,0
107.54057,16.157,19.572,263,58.272,68,156,0
107.56157,15.592,18.846,245,58.278,65,157,0
107.58257,17.965,18.262,273,58.284,64,156,0
107.60357,17.852,17.973,267,58.29,63,157,0
107.62458,14.801,17.995,222,58.297,63,157,0
107.64558,20.337,17.929,304,58.303,62,156,0
107.66656,14.801,18.262,225,58.309,62,157,0
107.68757,17.174,18.217,261,58.316,63,156,0
107.70857,15.818,18.353,242,58.322,63,157,0
107.72957,16.383,18.468,252,58.328,63,156,0
107.75056,16.609,18.943,262,58.334,65,156,0
107.77157,15.592,19.315,251,58.341,66,156,0
107.79257,14.801,19.729,243,58.349,67,156,0
107.81357,11.185,20.216,188,58.355,69,156,0
107.83456,11.411,20.44,194,58.362,70,155,0
107.85557,15.705,20.875,273,58.37,72,155,0
107.87657,12.654,22.162,234,58.378,73,155,0
107.89757,8.813,22.673,166,58.387,77,154,0
107.91856,10.395,23.027,199,58.393,79,154,0
107.93957,8.022,23.43,157,58.401,80,154,0
107.96057,9.265,23.694,183,58.41,81,154,0
107.98157,10.508,24.2,212,58.418,83,153,0
108.00256,9.604,25.064,200,58.429,86,153,0
108.02357,11.524,25.63,246,58.437,83,153,0
108.04457,6.553,26.364,144,58.445,80,153,0
108.06557,0,25.81,0,58.454,80,153,0
108.08656,1.921,21.737,35,58.462,80,153,0
108.10757,15.931,22.029,292,58.471,68,152,0
108.12857,13.332,24.279,270,58.479,71,151,0
108.14957,7.118,26.084,155,58.487,82,150,0
108.17056,1.243,27.141,28,58.498,79,150,0
108.19157,0,27.342,0,58.506,79,148,0
108.21257,0,27.598,0,58.517,0,147,0
108.23357,0,27.393,0,58.525,0,146,0
108.25456,0,24.16,0,58.534,0,145,0
108.27557,0,19.889,0,58.54,0,143,0
108.29656,0,15.146,0,58.546,0,142,0
108.31757,0,11.31,0,58.55,0,140,0
108.33855,0,9.131,0,58.552,0,139,0
108.35957,0,7.151,0,58.554,0,137,0
108.38057,0,7.151,0,58.557,0,137,0
108.40157,0.113,3.792,0,58.557,0,136,0
108.42256,0,0,-1,58.557,0,135,0
108.44357,13.671,5.989,-1,58.559,0,134,0
108.46457,1.695,0,-1,58.559,0,134,0
108.48557,1.13,0,-1,58.559,0,133,0
108.50656,4.067,0,-1,58.559,0,131,0
108.52757,8.022,0,-1,58.559,37,131,0
108.54857,6.327,0,-1,58.559,32,131,0
108.56956,4.293,0,-1,58.559,34,130,0
108.59056,3.841,0,-1,58.559,31,130,0
108.61156,3.164,0,-1,58.559,31,129,0
108.63257,2.938,0,-1,58.559,31,129,0
108.65356,21.128,9.766,172,58.567,0,126,0
108.67456,10.056,13.042,109,58.571,84,126,0
108.69556,20.224,15.304,258,58.578,60,124,0
108.71657,20.224,18.702,315,58.584,57,123,0
108.73756,17.852,21.578,321,58.592,60,122,0
108.75856,18.304,24.16,368,58.601,72,122,0
108.77956,10.282,26.13,224,58.609,81,123,0
108.80057,8.248,26.795,184,58.619,83,124,0
108.82156,7.457,27.091,168,58.628,81,124,0
108.84256,7.796,27.65,179,58.638,78,125,0
108.86356,9.83,28.233,231,58.647,80,125,0
108.88457,6.553,28.728,157,58.657,81,126,0
108.90556,6.779,28.897,163,58.668,82,126,0
108.92656,7.118,29.183,173,58.678,83,127,0
108.94756,7.344,29.534,181,58.689,83,127,0
108.96857,5.988,29.954,149,58.699,85,128,0
108.98957,6.779,30.015,169,58.71,85,128,0
109.01057,6.327,30.2,159,58.72,86,129,0
109.03156,7.231,30.576,184,58.731,87,129,0
109.05257,8.813,31.026,228,58.741,88,129,0
109.07356,6.666,31.423,174,58.754,85,129,0
109.09456,7.57,32.038,202,58.764,81,130,0
109.11556,5.084,31.558,134,58.775,80,131,0
109.13657,10.621,31.026,274,58.785,80,130,0
109.15756,9.604,31.83,255,58.798,80,131,0
109.17856,8.926,32.248,240,58.808,82,131,0
109.19956,9.717,32.677,264,58.821,82,132,0
109.22057,7.457,33.044,205,58.831,84,132,0
109.24156,8.135,33.267,225,58.844,85,132,0
109.26256,6.892,33.343,191,58.854,85,132,0
109.28356,7.796,33.494,217,58.867,85,133,0
109.30457,8.361,33.724,235,58.877,86,134,0
109.32556,7.118,33.802,200,58.89,86,134,0
109.34656,8.361,34.036,237,58.902,86,134,0
109.36756,7.909,33.879,223,58.913,86,134,0
109.38857,7.796,33.802,219,58.925,86,134,0
109.40956,8.926,33.724,251,58.938,86,134,0
109.43056,8.135,33.802,229,58.949,86,135,0
109.45156,7.909,33.879,223,58.961,86,135,0
109.47256,7.909,33.957,224,58.974,86,135,0
109.49356,6.779,34.115,193,58.984,87,135,0
109.51456,8.361,34.194,238,58.997,87,135,0
109.53556,8.135,34.273,232,59.009,87,135,0
109.55656,7.457,34.273,213,59.022,87,135,0
109.57756,8.135,34.273,232,59.032,87,136,0
109.59856,7.57,34.273,216,59.045,87,135,0
109.61956,7.457,34.433,214,59.058,88,136,0
109.64056,8.7,34.353,249,59.068,87,136,0
109.66155,8.813,34.273,252,59.081,87,136,0
109.68256,8.135,34.115,231,59.093,87,136,0
109.70356,9.039,33.957,256,59.106,87,136,0
109.72456,8.7,33.957,246,59.116,86,136,0
109.74556,8.474,33.647,237,59.129,86,137,0
109.76656,9.604,33.494,268,59.139,85,138,0
109.78756,9.152,33.267,254,59.152,85,138,0
109.80856,9.943,33.044,274,59.162,84,138,0
109.82956,9.378,32.896,257,59.175,84,139,0
109.85056,9.83,32.823,269,59.185,84,139,0
109.87156,9.491,33.044,261,59.198,84,139,0
109.89256,9.265,33.118,255,59.208,84,139,0
109.91356,9.378,33.343,260,59.221,85,140,0
109.93456,8.926,33.724,251,59.234,86,140,0
109.95556,10.282,34.514,295,59.244,87,141,0
109.97656,9.265,34.514,266,59.257,88,141,0
109.99756,8.248,35.342,243,59.269,89,142,0
110.01855,8.474,35.427,250,59.282,90,142,0
110.03956,8.926,35.684,265,59.294,90,143,0
110.06056,7.457,35.771,222,59.307,90,144,0
110.08156,7.909,35.598,234,59.32,90,144,0
110.10255,8.022,35.257,236,59.332,89,145,0
110.12356,8.926,34.923,260,59.345,89,145,0
110.14456,9.717,34.595,280,59.355,88,145,0
110.16556,9.378,34.273,268,59.368,88,145,0
110.18655,8.813,33.802,248,59.38,86,145,0
110.20756,9.604,33.494,268,59.391,85,145,0
110.22856,8.587,33.193,237,59.403,85,145,0
110.24956,9.604,32.823,262,59.414,84,145,0
110.27055,9.152,32.677,249,59.426,83,146,0
110.29156,9.604,32.605,261,59.437,83,145,0
110.31257,8.7,32.39,235,59.45,82,145,0
110.33356,10.056,32.39,271,59.46,82,146,0
110.35456,9.265,32.677,252,59.473,83,146,0
110.37556,10.169,32.97,279,59.483,84,146,0
110.39656,9.265,33.193,256,59.496,84,147,0
110.41756,7.796,33.343,216,59.506,85,147,0
110.43855,7.005,33.418,195,59.519,85,148,0
110.45956,7.344,33.647,206,59.529,85,148,0
110.48056,8.022,33.879,226,59.542,86,148,0
110.50156,7.457,34.194,212,59.554,87,147,0
110.52255,7.457,34.514,214,59.567,88,147,0
110.54356,8.022,34.758,232,59.577,88,147,0
110.56456,7.796,35.173,228,59.59,89,147,0
110.58556,7.796,35.089,228,59.603,89,147,0
110.60655,8.135,35.006,237,59.615,89,147,0
110.62756,8.135,34.758,235,59.628,88,147,0
110.64856,8.7,34.758,252,59.64,88,147,0
110.66956,7.796,34.514,224,59.651,88,147,0
110.69055,9.152,34.194,261,59.663,87,146,0
110.71156,7.231,33.802,204,59.676,87,146,0
110.73256,10.282,33.267,285,59.686,93,147,0
110.75356,10.169,33.044,280,59.699,94,147,0
110.77455,10.056,32.75,274,59.709,94,147,0
110.79556,7.57,32.319,204,59.722,93,147,0
110.81656,9.604,31.694,253,59.732,99,147,0
110.83755,8.587,31.158,223,59.743,98,147,0
110.85855,10.056,30.512,255,59.753,96,147,0
110.87955,11.524,30.138,289,59.764,95,147,0
110.90056,10.96,30.138,275,59.774,95,148,0
110.92155,10.734,30.077,269,59.785,95,148,0
110.94255,12.767,30.077,320,59.795,95,148,0
110.96355,12.654,30.512,322,59.806,96,149,0
110.98455,9.83,30.512,250,59.816,96,149,0
111.00555,10.282,30.449,261,59.827,96,149,0
111.02654,9.604,30.576,245,59.839,96,149,0
111.04754,11.411,30.896,294,59.85,95,149,0
111.06856,7.683,30.896,198,59.86,93,149,0
111.08955,10.734,31.356,280,59.871,88,149,0
111.11055,8.813,31.694,233,59.881,90,149,0
111.13155,10.847,32.319,292,59.894,91,150,0
111.15256,9.039,32.823,247,59.904,93,150,0
111.17355,7.231,33.571,202,59.917,91,150,0
111.19455,7.005,33.724,197,59.93,87,150,0
111.21555,9.152,34.273,261,59.94,87,150,0
111.23656,8.474,35.006,247,59.953,89,150,0
111.25755,5.31,35.512,157,59.965,89,149,0
111.27855,5.31,35.858,159,59.978,90,149,0
111.29955,3.164,36.121,95,59.99,87,149,0
111.32056,0.226,36.033,7,60.003,87,148,0
111.34155,0.226,35.512,7,60.015,87,147,0
111.36255,0,35.257,0,60.028,0,146,0
111.38355,0,35.089,0,60.041,0,145,0
111.40456,10.847,34.676,313,60.053,111,143,0
111.42555,14.236,37.405,443,60.066,99,141,0
111.44655,9.039,37.983,286,60.078,98,141,0
111.46755,3.277,38.379,105,60.093,72,141,0
111.48856,8.248,38.379,264,60.106,72,141,0
111.50955,6.892,38.681,222,60.12,99,142,0
111.53055,7.231,38.885,234,60.133,99,142,0
111.55155,7.683,38.885,249,60.147,99,143,0
111.57256,8.7,38.885,282,60.16,99,143,0
111.59355,7.344,38.988,238,60.173,99,143,0
111.61455,6.553,38.783,212,60.187,99,143,0
111.63555,7.005,38.681,226,60.2,99,143,0
111.65656,8.361,38.58,269,60.215,99,143,0
111.67756,7.457,38.279,238,60.227,98,143,0
111.69855,7.909,37.983,250,60.242,98,143,0
111.71955,7.796,37.788,245,60.254,96,143,0
111.74055,7.118,37.596,223,60.267,96,144,0
111.76155,6.327,37.31,197,60.28,95,144,0
111.78255,7.005,36.936,215,60.294,94,145,0
111.80355,7.457,36.752,228,60.307,94,145,0
111.82455,8.474,36.569,258,60.319,94,145,0
111.84555,7.909,36.479,240,60.332,93,145,0
111.86655,8.022,36.299,242,60.345,93,146,0
111.88755,7.57,36.121,228,60.357,93,146,0
111.90855,6.214,35.771,185,60.37,96,146,0
111.92955,8.7,35.342,256,60.382,100,146,0
111.95055,11.524,35.006,336,60.395,100,146,0
111.97155,8.361,34.923,243,60.407,99,146,0
111.99255,8.248,34.353,236,60.418,98,147,0
112.01355,9.039,34.353,259,60.43,98,147,0
112.03455,6.892,34.115,196,60.443,98,146,0
112.05555,7.909,33.724,222,60.454,96,147,0
112.07655,9.039,33.571,253,60.466,95,147,0
112.09755,9.943,33.118,274,60.477,95,147,0
112.11855,9.604,33.044,264,60.489,94,147,0
112.13955,9.717,32.896,266,60.5,94,146,0
112.16055,11.863,33.343,329,60.512,95,146,0
112.18155,11.411,33.267,316,60.525,95,147,0
112.20255,10.508,33.647,294,60.535,96,147,0
112.22355,10.508,33.879,296,60.548,96,148,0
112.24455,10.621,33.957,300,60.56,98,149,0
112.26555,9.717,33.879,274,60.571,96,149,0
112.28654,11.75,34.194,335,60.583,98,150,0
112.30755,9.83,34.194,280,60.596,98,151,0
112.32854,9.378,33.879,265,60.607,96,151,0
112.34954,10.96,33.802,308,60.619,96,152,0
112.37054,9.378,33.879,265,60.632,96,152,0
112.39155,9.039,33.802,254,60.642,96,152,0
112.41255,8.587,33.802,242,60.655,96,153,0
112.43355,8.361,33.571,234,60.665,96,152,0
112.45454,8.7,33.494,243,60.678,95,153,0
112.47555,7.57,33.267,210,60.69,95,153,0
112.49655,8.361,33.418,233,60.701,95,153,0
112.51755,8.7,33.267,241,60.713,95,153,0
112.53854,10.056,33.267,279,60.724,95,153,0
112.55955,7.457,33.343,207,60.736,95,153,0
112.58055,6.666,33.193,184,60.747,95,153,0
112.60155,8.248,32.97,226,60.76,94,153,0
112.62254,8.361,32.823,229,60.77,94,153,0
112.64355,8.474,32.75,231,60.783,93,153,0
112.66455,8.361,32.39,226,60.793,93,153,0
112.68555,10.395,32.248,279,60.806,91,153,0
112.70654,10.056,32.038,268,60.816,91,152,0
112.72755,9.378,31.969,250,60.827,91,152,0
112.74855,10.734,32.038,286,60.839,91,152,0
112.76955,8.248,32.178,221,60.85,91,152,0
112.79054,9.039,31.83,240,60.86,90,152,0
112.81155,9.039,31.694,239,60.873,90,152,0
112.83255,5.762,31.969,153,60.883,90,152,0
112.85355,0.226,31.626,6,60.894,90,152,0
112.87454,10.508,31.224,273,60.904,56,152,0
112.89555,10.734,32.108,287,60.917,90,151,0
112.91655,9.039,32.605,245,60.927,93,151,0
112.93755,8.7,32.97,239,60.94,94,152,0
112.95854,8.022,33.267,222,60.95,95,152,0
112.97956,7.57,33.267,210,60.963,95,151,0
113.00056,7.231,33.494,202,60.975,95,151,0
113.02155,7.231,33.494,202,60.986,95,151,0
113.04255,7.005,33.343,194,60.998,95,150,0
113.06355,7.344,33.267,203,61.009,95,150,0
113.08455,7.118,33.193,197,61.022,95,150,0
113.10555,8.7,33.193,240,61.032,95,149,0
113.12654,8.361,33.343,232,61.045,95,148,0
113.14754,7.57,33.118,209,61.055,94,149,0
113.16855,10.734,32.823,293,61.068,94,148,0
113.18954,11.185,32.823,306,61.078,94,148,0
113.21054,9.604,32.896,263,61.091,94,148,0
113.23154,11.298,33.343,314,61.101,95,148,0
113.25255,8.7,33.571,243,61.114,95,149,0
113.27354,10.056,33.647,282,61.126,96,149,0
113.29454,9.152,33.647,256,61.137,96,149,0
113.31554,8.7,33.571,243,61.149,95,149,0
113.33655,10.508,33.418,292,61.16,95,149,0
113.35754,11.185,33.494,312,61.172,95,150,0
113.37854,10.621,33.343,295,61.185,95,150,0
113.39954,8.926,33.118,246,61.196,94,150,0
113.42055,8.587,32.823,235,61.208,94,151,0
113.44154,9.717,32.677,264,61.219,93,151,0
113.46254,9.604,32.75,262,61.231,93,151,0
113.48354,11.185,32.75,305,61.242,94,151,0
113.50455,9.83,33.044,270,61.254,94,151,0
113.52554,8.926,33.044,246,61.265,94,152,0
113.54654,8.7,32.896,238,61.277,94,152,0
113.56754,8.7,32.605,236,61.288,93,152,0
113.58855,9.265,32.533,251,61.298,93,152,0
113.60954,9.717,32.461,263,61.311,93,152,0
113.63054,8.135,32.319,219,61.321,91,153,0
113.65154,9.039,32.178,242,61.334,91,153,0
113.67254,9.943,32.319,268,61.344,91,152,0
113.69353,8.474,32.533,230,61.355,93,153,0
113.71453,8.135,32.533,220,61.367,93,153,0
113.73554,8.474,32.533,230,61.378,93,152,0
113.75655,9.378,32.75,256,61.39,93,153,0
113.77754,9.265,33.118,255,61.401,94,152,0
113.79854,8.7,33.267,241,61.414,95,152,0
113.81954,6.892,33.494,192,61.424,95,152,0
113.84055,8.7,33.494,243,61.437,95,152,0
113.86154,7.231,33.571,202,61.449,95,152,0
113.88254,8.7,33.418,242,61.46,95,152,0
113.90354,9.152,33.267,254,61.472,95,152,0
113.92455,9.265,33.494,258,61.483,95,152,0
113.94554,7.909,33.571,221,61.495,96,152,0
113.96654,9.039,33.724,254,61.508,96,151,0
113.98754,9.491,34.036,269,61.518,96,151,0
114.00854,9.378,33.957,265,61.531,96,151,0
114.02954,8.248,33.879,233,61.543,96,151,0
114.05054,7.344,33.647,206,61.554,96,151,0
114.07154,7.57,33.494,211,61.567,95,151,0
114.09254,9.265,33.647,260,61.577,95,151,0
114.11354,9.83,33.957,278,61.59,96,151,0
114.13454,8.135,34.353,233,61.602,98,151,0
114.15554,8.361,34.433,240,61.615,98,152,0
114.17654,7.57,34.595,218,61.625,99,151,0
114.19754,7.231,34.595,208,61.638,99,151,0
114.21854,6.892,34.433,198,61.65,99,152,0
114.23954,8.7,33.957,246,61.663,98,151,0
114.26054,8.135,33.571,227,61.673,95,152,0
114.28154,9.717,33.267,269,61.686,95,152,0
114.30254,10.508,33.343,292,61.696,95,152,0
114.32354,9.039,33.193,250,61.709,95,152,0
114.34455,9.491,33.118,262,61.72,94,152,0
114.36555,11.185,32.97,307,61.732,94,152,0
114.38654,9.83,33.044,270,61.743,94,152,0
114.40754,8.474,32.75,231,61.755,94,152,0
114.42854,8.813,32.39,238,61.766,93,152,0
114.44954,9.378,31.899,249,61.778,91,152,0
114.47054,7.909,31.29,206,61.789,89,152,0
114.49154,8.474,30.896,218,61.799,88,152,0
114.51254,9.039,30.387,229,61.81,87,152,0
114.53354,9.039,29.954,225,61.82,86,151,0
114.55453,10.282,30.077,257,61.831,85,151,0
114.57554,8.813,29.534,217,61.841,85,151,0
114.59654,3.39,29.241,83,61.852,84,151,0
114.61754,2.599,27.912,60,61.862,50,150,0
114.63853,11.75,27.807,272,61.87,49,150,0
114.65954,11.75,28.841,282,61.881,81,150,0
114.68054,9.717,29.534,239,61.891,84,150,0
114.70154,9.378,29.894,233,61.902,85,149,0
114.72253,8.587,30.262,216,61.912,86,148,0
114.74354,10.056,30.639,257,61.923,87,148,0
114.76454,9.83,30.387,249,61.933,87,148,0
114.78554,8.248,30.138,207,61.944,86,147,0
114.80653,10.734,29.833,267,61.954,85,147,0
114.82754,10.621,29.773,263,61.965,85,147,0
114.84854,10.056,29.475,247,61.975,84,147,0
114.86954,12.88,28.841,309,61.986,82,148,0
114.89053,10.734,28.672,256,61.996,81,148,0
114.91154,10.508,28.561,250,62.005,81,148,0
114.93254,12.654,28.954,305,62.015,82,149,0
114.95354,11.863,29.241,289,62.026,83,149,0
114.97453,11.411,29.534,281,62.036,84,149,0
114.99554,9.717,30.015,243,62.047,85,149,0
115.01653,10.169,30.512,258,62.057,86,150,0
115.03753,10.169,30.896,262,62.067,88,150,0
115.05853,10.96,31.092,284,62.08,88,150,0
115.07954,8.135,30.703,208,62.091,88,151,0
115.10054,9.265,29.833,230,62.101,85,151,0
115.12154,13.106,28.561,312,62.111,83,151,0
115.14253,19.433,29.011,469,62.12,81,152,0
115.16354,17.513,29.068,424,62.13,83,152,0
115.18454,19.998,29.713,495,62.141,85,152,0
115.20554,16.609,30.576,423,62.151,86,153,0
115.22653,15.818,32.533,429,62.164,90,154,0
115.24754,7.683,33.193,212,62.174,93,154,0
115.26854,10.508,33.724,295,62.187,87,155,0
115.28954,9.152,34.433,262,62.2,87,156,0
115.31053,5.649,34.758,164,62.212,88,157,0
115.33154,6.666,34.514,192,62.223,88,157,0
115.35254,8.587,35.173,251,62.235,88,157,0
115.37354,8.135,35.684,242,62.248,90,157,0
115.39453,6.553,36.033,197,62.26,91,157,0
115.41553,5.423,36.299,164,62.273,93,158,0
115.43654,5.084,36.569,155,62.285,93,158,0
115.45753,5.197,37.216,161,62.3,94,157,0
115.47853,5.762,37.983,182,62.313,96,157,0
115.49953,3.616,38.379,116,62.325,93,157,0
115.52054,0.113,37.886,4,62.34,93,156,0
115.54153,0,36.752,0,62.353,93,156,0
115.56253,3.051,35.512,90,62.365,138,155,0
115.58353,6.553,34.758,190,62.378,89,154,0
115.60454,7.57,34.115,215,62.388,86,153,0
115.62553,6.779,33.571,190,62.401,88,152,0
115.64653,10.734,33.267,297,62.411,95,152,0
115.66753,10.056,33.118,277,62.424,94,151,0
115.68855,9.604,32.97,264,62.434,94,151,0
115.70954,9.943,32.75,271,62.447,93,151,0
115.73054,10.395,32.605,282,62.457,93,151,0
115.75153,10.395,32.605,282,62.47,93,151,0
115.77254,7.231,32.896,198,62.48,93,151,0
115.79353,8.248,33.494,230,62.493,95,151,0
115.81453,8.022,33.879,226,62.506,96,151,0
115.83553,4.971,33.957,141,62.516,94,151,0
115.85654,8.587,33.957,243,62.529,87,150,0
115.87753,9.491,33.957,268,62.541,86,150,0
115.89853,7.457,33.802,210,62.552,86,150,0
115.91953,7.457,33.571,208,62.564,85,149,0
115.94054,5.649,33.044,155,62.575,85,149,0
115.96153,9.265,32.605,252,62.587,90,149,0
115.98253,9.378,32.319,252,62.598,93,148,0
116.00353,8.361,31.969,223,62.608,91,148,0
116.02454,11.75,31.49,308,62.621,90,148,0
116.04553,10.169,31.356,266,62.631,89,148,0
116.06653,11.185,31.356,292,62.642,89,148,0
116.08753,9.378,31.224,244,62.652,89,148,0
116.10854,11.75,31.092,304,62.665,88,148,0
116.12953,10.621,30.961,274,62.675,88,149,0
116.15053,10.169,31.026,263,62.686,88,149,0
116.17153,10.395,31.158,270,62.696,88,150,0
116.19254,9.604,31.694,253,62.707,90,150,0
116.21353,9.039,32.178,242,62.719,91,151,0
116.23453,7.118,32.461,192,62.73,93,151,0
116.25553,6.44,32.896,176,62.742,94,151,0
116.27654,6.327,33.343,176,62.753,95,151,0
116.29753,7.796,33.802,219,62.765,96,152,0
116.31853,5.536,34.115,157,62.778,94,151,0
116.33953,7.231,33.957,204,62.789,88,151,0
116.36053,10.395,34.433,298,62.801,88,151,0
116.38152,7.118,34.433,204,62.814,88,151,0
116.40252,5.649,34.273,161,62.826,90,151,0
116.42353,0.452,33.418,13,62.837,90,151,0
116.44453,1.808,31.969,48,62.847,90,150,0
116.46553,9.604,31.29,250,62.86,48,150,0
116.48653,10.056,31.29,262,62.87,89,149,0
116.50753,9.265,30.703,237,62.881,88,148,0
116.52853,9.943,29.894,247,62.891,86,148,0
116.54953,18.078,29.653,446,62.902,84,147,0
116.57053,17.4,29.241,424,62.912,84,147,0
116.59153,18.304,29.299,447,62.923,83,148,0
116.61253,17.4,29.894,433,62.933,84,148,0
116.63353,11.75,31.762,311,62.944,86,149,0
116.65453,4.519,32.319,122,62.954,85,150,0
116.67553,7.344,33.879,207,62.967,84,150,0
116.69653,4.18,35.427,123,62.979,88,151,0
116.71753,5.31,36.21,160,62.992,91,152,0
116.73853,4.632,36.936,142,63.004,94,152,0
116.75953,5.762,37.405,179,63.019,95,152,0
116.78053,4.745,37.788,149,63.032,96,152,0
116.80153,5.988,38.081,190,63.044,96,152,0
116.82253,8.135,38.479,261,63.059,98,152,0
116.84353,6.779,38.279,216,63.071,99,152,0
116.86453,8.587,38.279,274,63.084,98,152,0
116.88553,5.649,37.886,178,63.099,98,152,0
116.90652,7.909,37.596,248,63.111,96,152,0
116.92753,7.457,37.596,233,63.124,96,152,0
116.94853,5.875,37.405,183,63.139,95,153,0
116.96953,8.813,37.31,274,63.151,95,153,0
116.99052,6.101,37.122,189,63.164,95,152,0
117.01153,5.875,36.844,180,63.176,94,153,0
117.03254,6.892,36.479,209,63.189,94,153,0
117.05354,6.101,36.299,184,63.201,93,152,0
117.07452,0.678,35.771,20,63.214,87,152,0
117.09553,0,34.595,0,63.227,87,153,0
117.11653,0.791,33.571,22,63.239,0,152,0
117.13753,4.067,33.118,112,63.25,80,152,0
117.15852,3.728,32.178,100,63.26,136,150,0
117.17953,5.31,32.108,142,63.273,94,150,0
117.20053,8.248,32.461,223,63.283,91,149,0
117.22153,0.791,32.677,22,63.296,88,148,0
117.24252,1.356,32.39,37,63.306,49,148,0
117.26353,7.118,33.494,199,63.319,51,147,0
117.28453,2.486,33.343,69,63.329,91,146,0
117.30553,0,33.494,0,63.342,91,144,0
117.32652,5.423,33.724,152,63.354,47,144,0
117.34753,9.604,34.433,275,63.365,48,143,0
