Minutes, Torq (N-m),Km/h,Watts,Km,Cadence,Hrate,ID
92.52364,9.491,29.011,229,42.432,83,152,0
92.54463,8.248,28.897,198,42.443,82,152,0
92.56563,9.491,28.561,226,42.453,81,152,0
92.58663,8.7,29.125,211,42.464,82,152,0
92.60764,9.604,28.672,229,42.472,82,152,0
92.62863,8.7,28.954,210,42.483,82,151,0
92.64963,9.717,29.125,236,42.493,83,152,0
92.67063,8.7,29.358,213,42.503,83,152,0
92.69164,10.056,29.299,245,42.514,83,152,0
92.71263,9.039,29.833,225,42.524,84,153,0
92.73363,10.169,29.894,253,42.535,85,153,0
92.75464,9.039,30.138,227,42.545,86,153,0
92.77563,9.491,29.954,237,42.556,85,154,0
92.79663,9.604,29.653,237,42.566,85,154,0
92.81763,8.813,29.773,218,42.577,85,154,0
92.83863,9.604,29.475,236,42.587,84,154,0
92.85963,9.039,29.475,222,42.598,84,154,0
92.88063,9.83,29.475,241,42.608,84,154,0
92.90163,8.587,29.534,211,42.619,84,155,0
92.92263,9.83,29.475,241,42.629,84,155,0
92.94363,9.039,29.534,222,42.638,84,155,0
92.96463,9.604,29.475,236,42.648,84,155,0
92.98563,9.039,29.593,223,42.659,84,155,0
93.00663,9.604,29.416,235,42.669,84,155,0
93.02763,9.378,29.773,232,42.68,84,155,0
93.04863,9.491,29.833,236,42.69,85,155,0
93.06963,9.491,29.593,234,42.701,85,155,0
93.09063,8.926,29.593,220,42.711,84,154,0
93.11164,9.83,29.475,241,42.721,84,155,0
93.13264,9.039,29.713,224,42.732,84,155,0
93.15363,9.717,29.593,239,42.742,84,155,0
93.17463,8.926,29.475,219,42.753,84,156,0
93.19563,9.491,29.299,232,42.763,83,156,0
93.21663,9.039,29.241,220,42.774,83,156,0
93.23763,9.604,29.125,233,42.782,83,156,0
93.25863,8.7,29.183,211,42.793,83,156,0
93.27963,9.604,29.125,233,42.803,83,156,0
93.30063,8.361,28.841,201,42.814,82,156,0
93.32162,10.508,29.068,254,42.824,82,155,0
93.34263,9.039,29.954,225,42.835,84,155,0
93.36363,9.83,30.015,246,42.845,85,155,0
93.38463,9.152,29.833,227,42.856,85,156,0
93.40563,8.587,29.241,209,42.866,83,155,0
93.42664,10.056,29.416,246,42.877,83,156,0
93.44763,6.327,27.965,147,42.885,78,156,0
93.46863,9.152,27.241,208,42.895,72,156,0
93.48962,9.039,28.396,214,42.906,71,155,0
93.51063,8.587,28.233,202,42.914,72,155,0
93.53163,8.361,28.233,197,42.925,72,155,0
93.55263,8.926,27.965,208,42.935,72,156,0
93.57362,8.926,28.233,210,42.944,72,156,0
93.59463,10.847,29.183,264,42.954,72,157,0
93.61563,7.344,30.138,184,42.965,76,157,0
93.63663,8.813,27.65,203,42.975,78,159,0
93.65762,9.604,28.561,228,42.986,80,159,0
93.67863,8.361,28.617,199,42.996,81,159,0
93.69963,9.83,28.954,237,43.004,82,160,0
93.72063,8.926,29.068,216,43.015,83,160,0
93.74163,9.491,29.068,230,43.025,83,160,0
93.76263,8.587,28.841,206,43.036,82,159,0
93.78362,9.039,28.841,217,43.046,82,159,0
93.80462,9.039,28.672,216,43.055,82,159,0
93.82561,8.474,28.672,202,43.065,81,159,0
93.84663,9.039,28.233,212,43.076,80,159,0
93.86763,8.474,28.233,199,43.086,80,159,0
93.88863,9.265,28.233,218,43.095,80,159,0
93.90962,8.813,28.287,208,43.105,80,158,0
93.93063,8.7,28.396,206,43.116,80,158,0
93.95163,9.604,28.672,229,43.126,81,159,0
93.97263,8.7,29.068,211,43.137,82,159,0
93.99362,9.717,29.183,236,43.145,83,159,0
94.01463,9.039,29.534,222,43.155,84,158,0
94.03563,9.265,29.358,226,43.166,84,158,0
94.05663,8.135,28.672,194,43.176,82,158,0
94.07763,9.152,28.561,218,43.187,81,158,0
94.09863,8.361,28.018,195,43.195,80,157,0
94.11963,8.7,28.179,204,43.206,80,156,0
94.14062,8.926,28.287,210,43.216,80,156,0
94.16162,8.813,28.179,207,43.227,80,155,0
94.18262,9.039,28.672,216,43.235,80,155,0
94.20363,8.7,28.451,206,43.246,81,155,0
94.22462,8.361,28.179,196,43.256,80,154,0
94.24562,8.926,28.071,209,43.266,80,154,0
94.26662,8.361,27.912,194,43.275,80,154,0
94.28763,8.926,28.018,208,43.285,80,154,0
94.30862,9.378,28.617,223,43.296,80,153,0
94.32962,8.361,28.451,198,43.304,81,153,0
94.35062,9.604,28.841,231,43.315,82,153,0
94.37163,8.587,28.784,206,43.325,82,153,0
94.39262,9.491,28.897,228,43.336,82,153,0
94.41363,8.7,28.954,210,43.346,82,154,0
94.43462,9.039,28.728,216,43.355,82,154,0
94.45564,9.491,28.841,228,43.365,82,154,0
94.47663,8.587,29.068,208,43.375,82,154,0
94.49763,9.039,28.617,215,43.386,82,154,0
94.51862,8.474,28.506,201,43.396,81,153,0
94.53963,9.378,28.617,223,43.405,81,153,0
94.56062,8.587,28.287,202,43.415,81,153,0
94.58162,9.491,28.672,227,43.426,81,153,0
94.60262,9.152,29.011,221,43.436,82,153,0
94.62363,8.7,28.841,209,43.447,82,152,0
94.64462,9.83,29.299,240,43.457,82,152,0
94.66562,8.474,28.897,204,43.466,82,153,0
94.68662,9.039,28.561,215,43.476,82,153,0
94.70763,8.474,28.341,200,43.487,80,153,0
94.72862,9.039,28.179,212,43.497,80,154,0
94.74963,8.813,27.965,205,43.505,80,154,0
94.77063,8.474,28.179,199,43.516,80,155,0
94.79163,8.926,27.807,207,43.526,80,156,0
94.81262,8.813,28.125,206,43.535,80,156,0
94.83362,9.039,28.451,214,43.545,80,157,0
94.85462,9.039,28.451,214,43.556,81,158,0
94.87563,8.248,28.341,195,43.566,80,159,0
94.89662,9.265,28.233,218,43.575,80,159,0
94.91762,9.039,28.233,212,43.585,80,160,0
94.93862,8.361,28.287,197,43.596,80,160,0
94.95963,9.265,28.125,217,43.604,80,159,0
94.98062,8.135,27.65,187,43.614,80,160,0
95.00162,8.813,27.859,204,43.625,79,160,0
95.02262,9.378,28.233,220,43.633,80,159,0
95.04362,8.135,28.018,190,43.644,80,160,0
95.06462,9.039,28.125,212,43.654,80,159,0
95.08562,9.039,28.179,212,43.663,80,159,0
95.10662,8.587,28.341,203,43.673,80,160,0
95.12762,9.717,28.617,232,43.684,81,160,0
95.14861,8.7,29.011,210,43.694,82,160,0
95.16961,9.265,28.954,223,43.705,82,160,0
95.19062,8.7,28.784,209,43.713,82,160,0
95.21162,9.152,28.954,221,43.723,82,160,0
95.23262,8.7,28.728,208,43.734,82,160,0
95.25362,5.31,26.893,119,43.742,82,160,0
95.27462,7.57,24.319,153,43.753,84,159,0
95.29562,6.44,23.886,128,43.759,82,157,0
95.31662,6.44,23.1,124,43.767,80,157,0
95.33762,5.988,22.062,110,43.776,77,156,0
95.35862,6.214,21.866,113,43.784,75,154,0
95.37962,6.214,21.421,111,43.791,75,154,0
95.40062,6.214,21.641,112,43.799,75,153,0
95.42162,6.327,21.609,114,43.805,75,152,0
95.44263,6.666,21.483,119,43.814,75,151,0
95.46362,6.44,21.963,118,43.822,75,151,0
95.48462,6.214,22.029,114,43.828,76,150,0
95.50562,6.214,21.833,113,43.837,75,149,0
95.52662,6.214,21.578,112,43.845,75,149,0
95.54762,6.214,21.673,112,43.851,75,148,0
95.56862,6.779,21.609,122,43.86,75,148,0
95.58961,6.327,21.931,116,43.866,75,148,0
95.61062,6.214,21.546,111,43.874,75,148,0
95.63162,6.101,21.39,109,43.883,74,148,0
95.65262,6.214,21.452,111,43.889,74,148,0
95.67361,5.988,21.421,107,43.897,74,149,0
95.69462,6.214,21.144,109,43.904,73,149,0
95.71562,6.101,21.359,109,43.912,73,149,0
95.73662,6.214,21.205,110,43.918,73,148,0
95.75762,6.327,21.297,112,43.927,73,148,0
95.77862,6.214,21.266,110,43.935,73,147,0
95.79963,5.988,21.205,106,43.941,73,147,0
95.82063,6.214,21.114,109,43.95,73,147,0
95.84162,6.214,21.144,109,43.956,72,146,0
95.86262,6.101,21.266,108,43.964,73,146,0
95.88362,5.875,21.144,103,43.971,73,146,0
95.90462,5.875,20.728,101,43.979,72,145,0
95.92561,6.214,21.024,109,43.985,72,145,0
95.94662,6.214,21.359,111,43.994,73,144,0
95.96762,6.101,21.421,109,44,74,144,0
95.98862,6.101,21.359,109,44.008,74,143,0
96.00961,6.214,21.359,111,44.015,73,143,0
96.03062,6.214,21.328,110,44.023,73,142,0
96.05162,5.875,21.266,104,44.032,73,141,0
96.07262,6.101,21.054,107,44.038,73,141,0
96.09362,6.214,20.994,109,44.046,72,140,0
96.11462,6.214,21.205,110,44.053,72,139,0
96.13562,5.988,21.236,106,44.061,73,139,0
96.15662,5.649,20.994,99,44.067,73,139,0
96.17761,5.649,20.641,97,44.076,72,139,0
96.19862,5.875,20.612,101,44.082,71,138,0
96.21962,5.649,20.44,96,44.09,70,138,0
96.24062,6.327,20.554,108,44.097,70,137,0
96.26161,5.875,20.964,103,44.103,72,136,0
96.28262,5.875,21.084,103,44.111,72,135,0
96.30362,5.875,20.904,102,44.117,72,135,0
96.32462,5.875,20.964,103,44.126,72,134,0
96.34561,5.649,20.964,99,44.132,72,133,0
96.36662,5.988,20.904,104,44.141,72,132,0
96.38762,5.762,20.875,100,44.147,72,132,0
96.40862,5.988,20.816,104,44.155,72,132,0
96.42962,5.875,20.875,102,44.161,72,132,0
96.45061,5.649,20.728,98,44.17,72,132,0
96.47161,5.875,20.554,101,44.176,71,131,0
96.49261,5.875,20.845,102,44.185,71,131,0
96.5136,6.101,20.816,106,44.191,72,132,0
96.5346,5.988,21.328,106,44.199,73,132,0
96.55562,6.101,21.175,108,44.206,73,132,0
96.57661,6.101,21.236,108,44.214,73,132,0
96.59761,5.875,20.875,102,44.22,72,132,0
96.61861,5.988,21.024,105,44.229,72,132,0
96.63962,5.423,20.583,93,44.235,72,132,0
96.66061,6.214,20.612,107,44.243,71,133,0
96.68161,5.875,21.114,103,44.25,72,133,0
96.70261,6.101,20.934,106,44.258,72,133,0
96.72362,5.762,20.964,101,44.264,72,134,0
96.74461,6.214,20.934,108,44.273,72,133,0
96.76562,5.536,21.114,97,44.279,72,133,0
96.78662,5.762,20.526,98,44.287,72,133,0
96.80762,5.536,20.583,95,44.294,71,133,0
96.82861,5.988,20.44,102,44.302,70,133,0
96.84961,6.327,21.236,112,44.308,72,133,0
96.87061,6.101,21.39,109,44.317,73,132,0
96.89162,5.875,21.205,104,44.323,73,132,0
96.91261,5.875,21.297,104,44.331,73,132,0
96.93361,5.875,21.266,104,44.338,73,133,0
96.95461,5.875,21.297,104,44.346,73,133,0
96.97562,6.214,21.546,111,44.354,74,133,0
96.99661,6.214,21.546,111,44.361,74,133,0
97.01761,5.988,21.641,108,44.369,75,132,0
97.03861,6.214,21.328,110,44.375,74,131,0
97.05962,6.214,21.578,112,44.384,74,131,0
97.08061,6.101,21.515,109,44.392,75,130,0
97.10163,6.101,21.641,110,44.398,75,130,0
97.12261,5.762,21.421,103,44.407,74,129,0
97.14362,5.875,21.452,105,44.413,74,129,0
97.16462,5.875,21.266,104,44.421,73,129,0
97.18562,5.762,21.266,102,44.428,73,129,0
97.20661,5.762,20.964,101,44.436,72,128,0
97.22762,5.875,20.786,102,44.442,72,128,0
97.24861,5.875,20.964,103,44.451,72,127,0
97.26961,5.988,20.904,104,44.457,72,127,0
97.29061,5.875,21.054,103,44.465,72,127,0
97.31161,5.649,20.816,98,44.472,72,127,0
97.33261,5.988,20.845,104,44.48,72,127,0
97.35361,5.649,20.934,98,44.486,72,127,0
97.37461,5.762,20.728,99,44.495,72,126,0
97.39561,5.875,20.994,103,44.501,72,126,0
97.41661,5.762,20.875,100,44.509,72,126,0
97.43761,5.762,20.904,100,44.516,72,127,0
97.45862,5.762,20.786,100,44.524,72,127,0
97.47961,5.649,20.757,98,44.53,72,127,0
97.50061,5.536,20.44,94,44.539,71,127,0
97.52161,5.875,20.469,100,44.545,70,126,0
97.54261,5.762,20.641,99,44.553,71,126,0
97.56361,5.875,20.875,102,44.56,72,126,0
97.58461,5.423,20.67,93,44.566,72,126,0
97.60561,5.988,20.583,103,44.574,71,125,0
97.62661,5.762,20.728,99,44.581,71,125,0
97.64761,5.762,20.816,100,44.589,72,125,0
97.66861,5.875,20.554,101,44.595,71,124,0
97.68961,5.988,20.583,103,44.604,71,124,0
97.71061,6.101,20.845,106,44.61,72,124,0
97.73161,5.875,21.515,105,44.618,72,124,0
97.75261,4.858,20.699,84,44.625,72,124,0
97.77361,5.875,20.188,99,44.633,70,124,0
97.79461,5.762,20.641,99,44.639,70,124,0
97.81561,5.536,20.526,95,44.648,71,124,0
97.8366,5.423,20.272,92,44.654,70,126,0
97.8576,5.649,20.216,95,44.66,70,127,0
97.87861,5.536,20.356,94,44.669,70,128,0
97.89961,5.536,20.328,94,44.675,70,130,0
97.92061,5.988,20.216,101,44.681,70,132,0
97.9416,5.988,21.114,105,44.69,71,132,0
97.96261,6.666,21.641,120,44.698,74,132,0
97.98361,6.327,22.5,119,44.704,75,131,0
98.00461,5.197,21.359,92,44.713,75,130,0
98.0256,6.327,21.236,112,44.719,73,130,0
98.04661,5.875,21.515,105,44.727,74,130,0
98.06761,5.762,21.39,103,44.736,74,130,0
98.08861,5.875,21.175,104,44.742,73,129,0
98.10961,5.649,21.054,99,44.75,72,129,0
98.13062,5.649,20.875,98,44.757,72,128,0
98.15161,5.875,20.699,101,44.765,72,128,0
98.17261,5.762,20.641,99,44.771,71,127,0
98.1936,5.988,21.024,105,44.78,72,127,0
98.21461,5.31,20.934,93,44.786,72,127,0
98.23561,5.875,20.526,100,44.794,71,126,0
98.25661,5.762,20.728,99,44.801,71,126,0
98.2776,5.536,20.875,96,44.807,72,126,0
98.29861,5.649,20.554,97,44.815,71,127,0
98.31961,5.536,20.583,95,44.822,71,126,0
98.34061,5.197,20.3,88,44.83,70,126,0
98.3616,5.649,20.106,95,44.836,70,126,0
98.38261,5.988,20.272,101,44.843,70,126,0
98.40361,5.536,20.699,95,44.851,71,126,0
98.42461,5.649,20.44,96,44.857,71,126,0
98.44561,5.536,20.216,93,44.866,70,127,0
98.46662,5.423,20.188,91,44.872,70,126,0
98.48762,5.649,20.272,95,44.878,70,126,0
98.50861,5.31,20.244,90,44.887,70,125,0
98.52961,5.649,19.862,93,44.893,70,125,0
98.55061,5.649,20.384,96,44.901,70,124,0
98.57161,5.762,20.728,99,44.908,70,124,0
98.59261,5.423,20.412,92,44.914,70,122,0
98.6136,5.536,20.3,94,44.922,70,122,0
98.63461,5.423,20.244,91,44.929,70,121,0
98.65561,5.31,20.3,90,44.937,70,121,0
98.67661,5.536,20.328,94,44.943,70,121,0
98.6976,5.875,20.469,100,44.95,70,120,0
98.71861,5.423,20.612,93,44.958,71,120,0
98.73961,5.649,20.583,97,44.964,71,120,0
98.7606,5.536,20.641,95,44.973,71,121,0
98.78161,5.536,20.641,95,44.979,71,122,0
98.80261,5.536,20.583,95,44.987,71,124,0
98.82361,5.197,20.3,88,44.994,70,124,0
98.8446,5.762,20.188,97,45,70,124,0
98.8656,5.536,20.469,94,45.008,70,123,0
98.8866,5.423,20.356,92,45.015,70,123,0
98.90761,5.31,20.106,89,45.023,70,123,0
98.9286,5.536,19.997,92,45.029,69,123,0
98.9496,5.423,19.889,90,45.036,69,122,0
98.9706,5.762,20.216,97,45.044,69,122,0
98.99161,5.31,20.161,89,45.05,70,122,0
99.0126,5.423,20.133,91,45.056,70,122,0
99.0336,5.536,20.328,94,45.065,70,121,0
99.0546,4.745,19.862,78,45.071,70,121,0
99.07561,4.632,19.391,75,45.077,67,120,0
99.0966,5.649,18.798,88,45.084,66,120,0
99.11761,4.858,19.366,78,45.092,66,120,0
99.1386,5.536,19.14,88,45.098,67,120,0
99.1596,4.745,19.468,77,45.105,67,120,0
99.1806,5.536,19.546,90,45.111,68,120,0
99.20159,4.858,19.916,81,45.119,68,121,0
99.2226,5.988,19.729,98,45.126,68,121,0
99.24361,5.084,20.161,85,45.132,69,121,0
99.2646,5.875,19.97,98,45.14,69,121,0
99.2856,5.084,20.328,86,45.147,70,121,0
99.3066,5.762,20.188,97,45.155,70,121,0
99.32761,5.762,20.356,98,45.161,70,122,0
99.3486,4.858,20.328,82,45.168,70,122,0
99.3696,5.084,19.889,84,45.176,69,122,0
99.3906,5.536,20.024,92,45.182,68,122,0
99.41161,5.762,20.554,99,45.189,70,121,0
99.4326,5.31,20.728,92,45.197,71,121,0
99.45361,5.536,20.469,94,45.203,71,121,0
99.47461,5.875,20.67,101,45.212,71,121,0
99.49561,5.762,20.904,100,45.218,72,121,0
99.5166,5.536,21.024,97,45.226,72,121,0
99.5376,5.649,20.994,99,45.233,72,121,0
99.5586,5.423,21.024,95,45.241,72,120,0
99.57961,5.084,20.526,87,45.247,71,120,0
99.6006,5.536,20.356,94,45.256,70,119,0
99.6216,5.084,20.3,86,45.262,70,119,0
99.6426,5.423,19.97,90,45.268,70,119,0
99.6636,5.423,20.078,91,45.277,69,119,0
99.6846,5.423,19.97,90,45.283,69,118,0
99.7056,5.536,20.051,92,45.289,69,117,0
99.7266,5.762,20.133,97,45.298,69,117,0
99.7476,5.875,20.583,101,45.304,70,116,0
99.7686,5.423,20.816,94,45.312,71,116,0
99.7896,5.536,20.384,94,45.318,71,117,0
99.8106,5.649,20.816,98,45.327,71,118,0
99.8316,5.423,20.728,94,45.333,72,118,0
99.85261,5.536,20.526,95,45.339,71,118,0
99.8736,5.649,20.816,98,45.348,71,118,0
99.8946,5.31,20.786,92,45.354,72,118,0
99.9156,5.649,20.816,98,45.362,72,118,0
99.9366,5.536,21.114,97,45.369,72,119,0
99.9576,5.423,20.964,95,45.377,72,120,0
99.9786,5.536,20.845,96,45.383,72,121,0
99.9996,5.536,20.816,96,45.392,72,121,0
100.0206,6.101,20.904,106,45.398,72,122,0
100.0416,5.197,21.266,92,45.406,72,121,0
100.0626,5.875,21.175,104,45.413,73,121,0
100.0836,5.31,21.024,93,45.421,72,120,0
100.1046,5.762,20.816,100,45.427,72,120,0
100.1256,5.536,20.904,96,45.436,72,119,0
100.14661,5.536,20.964,97,45.442,72,119,0
100.1676,5.423,20.875,94,45.451,72,119,0
100.1886,5.536,20.757,96,45.457,72,119,0
100.20959,5.536,20.845,96,45.465,72,119,0
100.2306,5.423,20.699,93,45.471,72,118,0
100.2516,5.31,20.67,91,45.48,71,118,0
100.2726,5.084,20.497,87,45.486,71,118,0
100.29359,5.762,20.412,98,45.495,70,118,0
100.3146,5.536,20.728,96,45.501,70,117,0
100.3356,1.13,19.417,18,45.507,68,117,0
100.3566,0,13.996,0,45.511,68,117,0
100.37759,0.339,13.996,4,45.511,0,117,0
100.3986,0.113,0,-1,45.511,0,117,0
100.4196,0.113,0,-1,45.511,0,116,0
100.4406,0,0,-1,45.511,0,116,0
100.4616,0.113,0,-1,45.511,0,116,0
100.4826,0.113,0,-1,45.511,0,116,0
100.50359,0,0,-1,45.511,0,116,0
100.52459,0.113,0,-1,45.511,0,116,0
100.54559,0.113,0,-1,45.511,0,116,0
100.5666,0.113,0,-1,45.511,0,114,0
100.5876,0.113,0,-1,45.511,0,114,0
100.6086,0.113,0,-1,45.511,0,114,0
100.62959,0.113,0,-1,45.511,0,114,0
